cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
603,17,0.1108763703908953,0.160918714070826,5.411268065124442,45.47157657657655,9.22556668167934,0.8776978417266187,0.0369587901302984,0.0,3.6586265274276686
604,11,0.0852923993182106,0.2292355856908329,3.5014087480216975,45.47157657657655,9.231989348946517,0.920863309352518,0.0284307997727368,0.1999999999999999,4.19717643650102
605,6,0.4935675299214285,0.5972807091470634,1.909859317102744,45.47157657657655,9.238412016213688,0.9568345323741008,0.1645225099738095,0.7,5.885428169391641
606,2,0.5610092408687652,0.8651997696927637,0.6366197723675814,45.47157657657655,9.244834683480862,0.9856115107913668,0.1870030802895884,1.0,6.690458364323821
607,1,0.5934747390231019,1.1238314661946132,0.3183098861837907,45.47157657657655,9.251257350748036,0.9928057553956836,0.1978249130077006,1.0,6.762522673613537
608,1,0.9455860728197528,1.4485641581231443,0.3183098861837907,45.47157657657655,9.25768001801521,0.9928057553956836,0.3151953576065843,1.0,7.232004452009071
609,0,1.3930160195178434,1.849248814046781,0.0,45.47157657657655,9.264102685282383,1.0,0.4643386731726144,0.5,6.857354692690459
610,0,1.868500491771438,2.288571962086831,0.0,45.47157657657655,9.270525352549557,1.0,0.622833497257146,0.5,7.491333989028584
614,0,1.6222592329145922,1.9170026743253488,0.0,45.476081081081055,9.077845334534349,1.0,0.5407530776381974,0.5,7.16301231055279
615,0,1.461425774917194,1.6113302744853153,0.0,45.476081081081055,9.08426800180152,1.0,0.487141924972398,0.5,6.948567699889592
616,1,0.96089425503666,1.3966770936366957,0.3183098861837907,45.476081081081055,9.090690669068694,0.9928057553956836,0.3202980850122199,1.0,7.2524153616316145
617,1,0.4639817922947921,1.2631733122552304,0.3183098861837907,45.476081081081055,9.097113336335868,0.9928057553956836,0.1546605974315973,1.0,6.589865411309123
618,1,0.1079319358151261,1.012766992496384,0.3183098861837907,45.476081081081055,9.10353600360304,0.9928057553956836,0.0359773119383753,1.0,6.115132269336236
619,2,0.5589529212967702,0.9152301410352418,0.6366197723675814,45.476081081081055,9.109958670870215,0.9856115107913668,0.1863176404322567,1.0,6.687716604894495
620,2,0.4365261906303154,0.7973808535335986,0.6366197723675814,45.476081081081055,9.116381338137389,0.9856115107913668,0.1455087302101051,1.0,6.524480964005889
621,3,0.4561618513241762,0.6386898711602447,0.954929658551372,45.476081081081055,9.122804005404562,0.9784172661870504,0.152053950441392,1.0,6.521884866513769
622,5,0.3367389699131727,0.6873550955978804,1.5915494309189535,45.476081081081055,9.129226672671736,0.9640287769784172,0.1122463233043909,0.8,5.905100401131234
623,4,0.7232756552325307,0.8414872120037478,1.2732395447351628,45.476081081081055,9.13564933993891,0.9712230215827338,0.2410918850775102,0.9,6.649259626640976
624,7,0.4064228915774025,0.6630948485613614,2.228169203286535,45.476081081081055,9.142072007206083,0.9496402877697842,0.1354742971924675,0.6,5.540458339849007
625,17,0.2784343340722148,0.4818418832291966,5.411268065124442,45.476081081081055,9.148494674473255,0.8776978417266187,0.0928114446907382,0.0,3.882037145669428
626,20,0.1456893257242337,0.2681384423501743,6.366197723675814,45.476081081081055,9.15491734174043,0.8561151079136691,0.0485631085747445,0.0,3.618712865953655
627,31,0.2197542465430269,0.3157441628442423,9.867606471697512,45.476081081081055,9.161340009007604,0.7769784172661871,0.0732514155143423,0.0,3.4009193311221173
628,28,0.1624058203252961,0.2280542716988736,8.91267681314614,45.476081081081055,9.167762676274778,0.7985611510791366,0.0541352734417653,0.0,3.4107856980836084
629,43,0.4621026641823302,0.4689750386296836,13.687325105903,45.476081081081055,9.174185343541952,0.6906474820143884,0.15403422139411,0.0,3.3787268136339943
630,46,0.2212161193586002,0.2376492250544058,14.642254764454371,45.476081081081055,9.180608010809124,0.6690647482014389,0.0737387064528667,0.0,2.9712138186172226
631,83,0.1316576420304039,0.1655040724042468,26.419720553254628,45.476081081081055,9.1870306780763,0.4028776978417265,0.0438858806768013,0.0,1.7870543140741115
632,100,0.1204286603452511,0.1304052624400764,31.830988618379067,45.476081081081055,9.193453345343473,0.2805755395683453,0.0401428867817503,0.0,1.282873705400383
633,90,0.1275582529005071,0.2277646864564859,28.64788975654116,45.476081081081055,9.199876012610646,0.3525179856115108,0.0425194176335023,0.0,1.580149612980053
634,75,0.131614556989625,0.1481993337519036,23.8732414637843,45.476081081081055,9.20629867987782,0.460431654676259,0.0438715189965416,0.0,2.017212694691203
635,41,0.1794310042576278,0.2192038661692743,13.05070533353542,45.476081081081055,9.212721347144994,0.7050359712230216,0.0598103347525426,0.0,3.0593852239022574
636,27,0.1839571208874672,0.2299260912830421,8.594366926962348,45.476081081081055,9.219144014412167,0.8057553956834532,0.0613190402958224,0.0,3.468297743917103
637,15,0.3826642084209319,0.4658973695157299,4.7746482927568605,45.476081081081055,9.22556668167934,0.8920863309352518,0.1275547361403106,0.0,4.07856426830225
638,10,0.1733150577629271,0.4084853199910958,3.183098861837907,45.476081081081055,9.231989348946517,0.9280575539568344,0.0577716859209757,0.3,4.543316959511242
639,8,0.5169156753559223,0.6187249666870922,2.5464790894703255,45.476081081081055,9.238412016213688,0.9424460431654677,0.1723052251186407,0.5,5.459005073136433
640,3,0.2145432308337182,0.5733433089420413,0.954929658551372,45.476081081081055,9.244834683480862,0.9784172661870504,0.071514410277906,1.0,6.1997267058598275
641,2,0.2889752749868012,0.7658805248151399,0.6366197723675814,45.476081081081055,9.251257350748036,0.9856115107913668,0.096325091662267,1.0,6.327746409814536
642,1,0.790812426226086,1.1935116003265602,0.3183098861837907,45.476081081081055,9.25768001801521,0.9928057553956836,0.263604142075362,1.0,7.025639589884182
647,0,2.30590592571246,2.4756010588447177,0.0,45.48058558558556,9.071422667267171,1.0,0.7686353085708201,0.5,8.07454123428328
648,0,2.049283978035148,2.0933369613721187,0.0,45.48058558558556,9.077845334534349,1.0,0.6830946593450493,0.5,7.732378637380197
649,0,1.5757046778591004,1.7616053044220088,0.0,45.48058558558556,9.08426800180152,1.0,0.5252348926197001,0.5,7.1009395704788005
650,0,1.1271620582933677,1.501540321781584,0.0,45.48058558558556,9.090690669068694,1.0,0.3757206860977892,0.5,6.502882744391157
651,1,0.7500080345320859,1.2891183650186038,0.3183098861837907,45.48058558558556,9.097113336335868,0.9928057553956836,0.2500026781773619,1.0,6.9712337342921815
652,1,0.5990813592237111,1.087999168152871,0.3183098861837907,45.48058558558556,9.10353600360304,0.9928057553956836,0.1996937864079037,1.0,6.769998167214349
653,1,0.8121906034160075,1.0965809018022237,0.3183098861837907,45.48058558558556,9.109958670870215,0.9928057553956836,0.2707302011386691,1.0,7.054143826137411
654,1,0.9098857008913792,1.094900823413149,0.3183098861837907,45.48058558558556,9.116381338137389,0.9928057553956836,0.3032952336304597,1.0,7.184403956104573
655,2,0.8701025181846911,0.9541656693533148,0.6366197723675814,45.48058558558556,9.122804005404562,0.9856115107913668,0.2900341727282303,1.0,7.102582734078389
656,1,0.8138767939081865,1.0147292680175568,0.3183098861837907,45.48058558558556,9.129226672671736,0.9928057553956836,0.2712922646360621,1.0,7.056392080126983
657,2,0.7108794266459705,0.8769390856294567,0.6366197723675814,45.48058558558556,9.13564933993891,0.9856115107913668,0.2369598088819901,1.0,6.890285278693429
658,4,0.2980407491391842,0.4376397895455786,1.2732395447351628,45.48058558558556,9.142072007206083,0.9712230215827338,0.099346916379728,0.9,6.082279751849848
659,11,0.1718600249609982,0.2324042793716355,3.5014087480216975,45.48058558558556,9.148494674473255,0.920863309352518,0.0572866749869994,0.1999999999999999,4.312599937358071
660,26,0.2973265417077405,0.3735021437404783,8.276057040778557,45.48058558558556,9.15491734174043,0.8129496402877698,0.0991088472359135,0.0,3.648233950094734
661,34,0.1176588396008084,0.248034926916548,10.822536130248883,45.48058558558556,9.161340009007604,0.7553956834532374,0.0392196132002694,0.0,3.178461186614028
662,34,0.0506771596453922,0.0785247472720407,10.822536130248883,45.48058558558556,9.167762676274778,0.7553956834532374,0.016892386548464,0.0,3.089152280006806
663,35,0.1676086232218773,0.2201257099958874,11.140846016432674,45.48058558558556,9.174185343541952,0.7482014388489209,0.0558695410739591,0.0,3.2162839196915205
664,33,0.0944268377609566,0.1822678075978756,10.504226244065093,45.48058558558556,9.180608010809124,0.762589928057554,0.0314756125869855,0.0,3.1762621625781584
665,61,0.223781823150524,0.2668110441700131,19.416903057211233,45.48058558558556,9.1870306780763,0.5611510791366906,0.0745939410501746,0.0,2.542980080747461
666,83,0.086708456536208,0.0984396910390263,26.419720553254628,45.48058558558556,9.193453345343473,0.4028776978417265,0.0289028188454026,0.0,1.727122066748517
667,85,0.0361418826455219,0.0439312992124001,27.05634032562221,45.48058558558556,9.199876012610646,0.3884892086330935,0.0120472942151739,0.0,1.6021460113930703
668,71,0.2219979176724262,0.2514459810912224,22.600001919049134,45.48058558558556,9.20629867987782,0.4892086330935251,0.0739993058908087,0.0,2.252831755937335
669,43,0.1650609468910641,0.2761306053694022,13.687325105903,45.48058558558556,9.212721347144994,0.6906474820143884,0.0550203156303547,0.0,2.982671190578973
670,35,0.4126957413595075,0.4485709412703969,11.140846016432674,45.48058558558556,9.219144014412167,0.7482014388489209,0.1375652471198358,0.0,3.5430667438750274
671,23,0.2420239853033483,0.4046107407163563,7.321127382227186,45.48058558558556,9.22556668167934,0.8345323741007195,0.0806746617677827,0.0,3.660828143474009
672,10,0.249156851772849,0.3748727331084582,3.183098861837907,45.48058558558556,9.231989348946517,0.9280575539568344,0.083052283924283,0.3,4.64443935152447
673,10,0.2826399563768975,0.4690630429390763,3.183098861837907,45.48058558558556,9.238412016213688,0.9280575539568344,0.0942133187922991,0.3,4.689083490996535
674,5,0.2326846100081686,0.3911928196943777,1.5915494309189535,45.48058558558556,9.244834683480862,0.9640287769784172,0.0775615366693895,0.8,5.766361254591228
675,3,0.5622036544367911,0.6769776995900765,0.954929658551372,45.48058558558556,9.251257350748036,0.9784172661870504,0.187401218145597,1.0,6.66327393733059
676,1,0.9262328861512876,1.1170886293845363,0.3183098861837907,45.48058558558556,9.25768001801521,0.9928057553956836,0.3087442953837625,1.0,7.206200203117785
677,0,1.3798917533435722,1.5962871836805783,0.0,45.48058558558556,9.264102685282383,1.0,0.4599639177811907,0.5,6.839855671124763
681,0,2.406443673138411,2.614963502593552,0.0,45.48509009009006,9.071422667267171,1.0,0.802147891046137,0.5,8.208591564184548
682,0,1.9277701179869091,2.24379457426715,0.0,45.48509009009006,9.077845334534349,1.0,0.6425900393289697,0.5,7.570360157315879
683,0,1.46485914153943,1.9171762711423248,0.0,45.48509009009006,9.08426800180152,1.0,0.4882863805131434,0.5,6.953145522052574
684,0,1.0389972051334646,1.5375435002579902,0.0,45.48509009009006,9.090690669068694,1.0,0.3463324017111548,0.5,6.3853296068446195
685,1,0.719309598004907,1.2159659092983273,0.3183098861837907,45.48509009009006,9.097113336335868,0.9928057553956836,0.2397698660016356,1.0,6.9303024855892765
686,1,0.6778536897185032,1.0632999278481574,0.3183098861837907,45.48509009009006,9.10353600360304,0.9928057553956836,0.2259512299061677,1.0,6.875027941207406
687,1,0.9517106562892704,1.1301016968408526,0.3183098861837907,45.48509009009006,9.109958670870215,0.9928057553956836,0.3172368854297568,1.0,7.240170563301762
688,1,0.9475556394817166,1.1306717798901431,0.3183098861837907,45.48509009009006,9.116381338137389,0.9928057553956836,0.3158518798272389,1.0,7.234630540891689
689,1,0.5922663563744834,0.9950060872535296,0.3183098861837907,45.48509009009006,9.122804005404562,0.9928057553956836,0.1974221187914945,1.0,6.760911496748712
690,1,0.5548840193291001,0.9408529326432092,0.3183098861837907,45.48509009009006,9.129226672671736,0.9928057553956836,0.1849613397763667,1.0,6.711068380688201
691,2,0.7117258814173639,0.899427919822584,0.6366197723675814,45.48509009009006,9.13564933993891,0.9856115107913668,0.2372419604724546,1.0,6.891413885055286
692,9,0.3001093980087905,0.5975192322568157,2.864788975654116,45.48509009009006,9.142072007206083,0.935251798561151,0.1000364660029301,0.4,4.941153058256325
693,19,0.3412011592738067,0.4342991412210934,6.047887837492023,45.48509009009006,9.148494674473255,0.8633093525179856,0.1137337197579355,0.0,3.9081722891036854
694,29,0.2895812650132598,0.3178635308620408,9.23098669932993,45.48509009009006,9.15491734174043,0.7913669064748201,0.0965270883377532,0.0,3.551575979250294
695,35,0.029884564928553,0.0730278591264172,11.140846016432674,45.48509009009006,9.161340009007604,0.7482014388489209,0.009961521642851,0.0,3.0326518419670876
696,31,0.2640120630853924,0.2937184962262661,9.867606471697512,45.48509009009006,9.167762676274778,0.7769784172661871,0.0880040210284641,0.0,3.459929753178605
697,27,0.1830214906231522,0.1983837279701508,8.594366926962348,45.48509009009006,9.174185343541952,0.8057553956834532,0.0610071635410507,0.0,3.4670502368980163
698,30,0.3406946209940102,0.3619141083749833,9.54929658551372,45.48509009009006,9.180608010809124,0.7841726618705036,0.11356487366467,0.0,3.590950142140694
699,56,0.2169347386604459,0.2498314826277786,17.82535362629228,45.48509009009006,9.1870306780763,0.5971223021582733,0.0723115795534819,0.0,2.6777355268470213
700,66,0.2760248374026423,0.284491226561162,21.008452488130185,45.48509009009006,9.193453345343473,0.525179856115108,0.0920082791342141,0.0,2.4687525409972886
701,67,0.0396935687633913,0.0809483986556463,21.326762374313976,45.48509009009006,9.199876012610646,0.5179856115107914,0.0132311895877971,0.0,2.1248672043943544
702,64,0.0936819015087256,0.1986327089406742,20.371832715762604,45.48509009009006,9.20629867987782,0.539568345323741,0.0312273005029085,0.0,2.283182583306598
703,37,0.1678453280120538,0.1857207119579678,11.777465788800257,45.48509009009006,9.212721347144994,0.7338129496402878,0.0559484426706846,0.0,3.1590455692438897
704,29,0.1352445291691047,0.1526007210292163,9.23098669932993,45.48509009009006,9.219144014412167,0.7913669064748201,0.0450815097230349,0.0,3.3457936647914206
705,25,0.138524362680283,0.318058160122902,7.957747154594767,45.48509009009006,9.22556668167934,0.8201438848920863,0.0461747875600943,0.0,3.465274689808723
706,14,0.1835100213785822,0.2022390614265036,4.45633840657307,45.48509009009006,9.231989348946517,0.8992805755395683,0.061170007126194,0.0,3.8418023306630498
707,11,0.2065915327546542,0.3048237176510243,3.5014087480216975,45.48509009009006,9.238412016213688,0.920863309352518,0.0688638442515514,0.1999999999999999,4.358908614416278
708,7,0.1621957228286036,0.4231535834447372,2.228169203286535,45.48509009009006,9.244834683480862,0.9496402877697842,0.0540652409428678,0.6,5.214822114850608
709,2,0.6336869333354839,0.8367282894051581,0.6366197723675814,45.48509009009006,9.251257350748036,0.9856115107913668,0.2112289777784946,1.0,6.787361954279447
710,0,1.131839079592009,1.2335146517205924,0.0,45.48509009009006,9.25768001801521,1.0,0.3772796931973363,0.5,6.509118772789345
715,0,2.3217804218091893,2.8183881067516947,0.0,45.48959459459456,9.071422667267171,1.0,0.7739268072697297,0.5,8.095707229078918
716,0,1.8210316192038112,2.3867530688944183,0.0,45.48959459459456,9.077845334534349,1.0,0.6070105397346037,0.5,7.428042158938415
717,0,1.3212857395005446,1.938492146751415,0.0,45.48959459459456,9.08426800180152,1.0,0.4404285798335148,0.5,6.761714319334059
718,1,0.8243687760556222,1.516742696469633,0.3183098861837907,45.48959459459456,9.090690669068694,0.9928057553956836,0.2747895920185407,1.0,7.070381389656896
719,1,0.3428115889742113,1.0711674212588649,0.3183098861837907,45.48959459459456,9.097113336335868,0.9928057553956836,0.1142705296580704,1.0,6.428305140215016
720,1,0.244138749075789,0.7699435982171998,0.3183098861837907,45.48959459459456,9.10353600360304,0.9928057553956836,0.081379583025263,1.0,6.296741353683785
721,4,0.7112212799830717,0.7432481237893215,1.2732395447351628,45.48959459459456,9.109958670870215,0.9712230215827338,0.2370737599943572,0.9,6.633187126308365
722,5,0.7133055543669687,0.7675801351329145,1.5915494309189535,45.48959459459456,9.116381338137389,0.9640287769784172,0.2377685181223229,0.8,6.407189180402961
723,3,0.2940570163534018,0.6171839361477828,0.954929658551372,45.48959459459456,9.122804005404562,0.9784172661870504,0.0980190054511339,1.0,6.305745086552738
724,3,0.2087816675896875,0.5430074609104064,0.954929658551372,45.48959459459456,9.129226672671736,0.9784172661870504,0.0695938891965625,1.0,6.192044621534452
725,4,0.6990201222017807,0.7854251335813477,1.2732395447351628,45.48959459459456,9.13564933993891,0.9712230215827338,0.2330067074005935,0.9,6.61691891593331
726,12,0.4763970855518364,0.537937534309073,3.819718634205488,45.48959459459456,9.142072007206083,0.9136690647482014,0.1587990285172788,0.0999999999999999,4.489872373061922
727,17,0.1528523410338868,0.1821430256494755,5.411268065124442,45.48959459459456,9.148494674473255,0.8776978417266187,0.0509507803446289,0.0,3.7145944882849906
728,25,0.0521934427242201,0.1125454587030161,7.957747154594767,45.48959459459456,9.15491734174043,0.8201438848920863,0.0173978142414067,0.0,3.3501667965339728
729,24,0.2300488354146372,0.3156002816576483,7.639437268410976,45.48959459459456,9.161340009007604,0.8273381294964028,0.0766829451382124,0.0,3.616084298538462
730,24,0.1931550158500869,0.2265868220788736,7.639437268410976,45.48959459459456,9.167762676274778,0.8273381294964028,0.0643850052833623,0.0,3.5668925391190607
731,13,0.3276241211066279,0.383838845103631,4.138028520389279,45.48959459459456,9.174185343541952,0.9064748201438848,0.1092080403688759,0.0,4.062731442051043
732,24,0.3122143646553577,0.3886750296426158,7.639437268410976,45.48959459459456,9.180608010809124,0.8273381294964028,0.1040714548851192,0.0,3.725638337526088
733,37,0.0923864744449165,0.2163513440594172,11.777465788800257,45.48959459459456,9.1870306780763,0.7338129496402878,0.0307954914816388,0.0,3.0584337644877064
734,54,0.0775220305212588,0.113500027807275,17.188733853924695,45.48959459459456,9.193453345343473,0.6115107913669064,0.0258406768404196,0.0,2.5494058728293045
735,53,0.1684670735450314,0.240554248947221,16.870423967740905,45.48959459459456,9.199876012610646,0.6187050359712231,0.0561556911816771,0.0,2.6994429086116014
736,55,0.1901437395414768,0.2515427503221929,17.507043740108486,45.48959459459456,9.20629867987782,0.60431654676259,0.0633812465138256,0.0,2.670791173105662
737,33,0.1119723206658737,0.2903757262753977,10.504226244065093,45.48959459459456,9.212721347144994,0.762589928057554,0.0373241068886245,0.0,3.1996561397847145
738,27,0.1121325372437298,0.1311383966333449,8.594366926962348,45.48959459459456,9.219144014412167,0.8057553956834532,0.0373775124145766,0.0,3.3725316323921195
739,28,0.2775297929847086,0.3592179026206379,8.91267681314614,45.48959459459456,9.22556668167934,0.7985611510791366,0.0925099309949028,0.0,3.5642843282961585
740,13,0.2071132313549477,0.3222422423139623,4.138028520389279,45.48959459459456,9.231989348946517,0.9064748201438848,0.0690377437849825,0.0,3.90205025571547
741,11,0.1980316846903752,0.2501584087595767,3.5014087480216975,45.48959459459456,9.238412016213688,0.920863309352518,0.0660105615634584,0.1999999999999999,4.347495483663907
742,7,0.6190812296509529,0.6457615147387336,2.228169203286535,45.48959459459456,9.244834683480862,0.9496402877697842,0.2063604098836509,0.6,5.82400279061374
743,1,0.8709094894469245,1.0511231737965785,0.3183098861837907,45.48959459459456,9.251257350748036,0.9928057553956836,0.2903031631489748,1.0,7.132435674178634
744,0,1.2798100704255602,1.4810499311483714,0.0,45.48959459459456,9.25768001801521,1.0,0.4266033568085201,0.5,6.7064134272340805
748,0,2.8407890057993668,3.39697749800192,0.0,45.49409909909907,9.065,1.0,0.9469296685997888,0.5,8.787718674399155
749,0,2.343423042098906,2.9320738711416343,0.0,45.49409909909907,9.071422667267171,1.0,0.7811410140329688,0.5,8.124564056131875
750,0,1.8485910172783704,2.4533699379103715,0.0,45.49409909909907,9.077845334534349,1.0,0.6161970057594569,0.5,7.464788023037828
751,0,1.3590635649208214,1.9568664211058917,0.0,45.49409909909907,9.08426800180152,1.0,0.4530211883069404,0.5,6.8120847532277615
752,1,0.8837005359694593,1.4658650152208448,0.3183098861837907,45.49409909909907,9.090690669068694,0.9928057553956836,0.2945668453231531,1.0,7.149490402875347
753,1,0.4678753544614316,0.9964274484164796,0.3183098861837907,45.49409909909907,9.097113336335868,0.9928057553956836,0.1559584514871438,1.0,6.595056827531309
754,4,0.4012429528354188,0.6484801870516325,1.2732395447351628,45.49409909909907,9.10353600360304,0.9712230215827338,0.1337476509451396,0.9,6.219882690111494
755,4,0.3255099597903566,0.3491064144196872,1.2732395447351628,45.49409909909907,9.109958670870215,0.9712230215827338,0.1085033199301188,0.9,6.118905366051411
756,5,0.2849191556766532,0.3423282792222408,1.5915494309189535,45.49409909909907,9.116381338137389,0.9640287769784172,0.0949730518922177,0.8,5.836007315482541
757,9,0.2010133216056743,0.5054794464062331,2.864788975654116,45.49409909909907,9.122804005404562,0.935251798561151,0.0670044405352248,0.4,4.809024956385503
758,7,0.304278920330486,0.4318961915236731,2.228169203286535,45.49409909909907,9.129226672671736,0.9496402877697842,0.1014263067768286,0.6,5.404266378186451
759,7,0.210430123683405,0.5538825012014241,2.228169203286535,45.49409909909907,9.13564933993891,0.9496402877697842,0.070143374561135,0.6,5.279134649323677
760,10,0.4360135484125346,0.4951406571445643,3.183098861837907,45.49409909909907,9.142072007206083,0.9280575539568344,0.1453378494708448,0.3,4.893581613710718
761,11,0.2138491998843388,0.2331533086278589,3.5014087480216975,45.49409909909907,9.148494674473255,0.920863309352518,0.0712830666281129,0.1999999999999999,4.3685855039225245
762,15,0.2881865380480296,0.3772630761291091,4.7746482927568605,45.49409909909907,9.15491734174043,0.8920863309352518,0.0960621793493431,0.0,3.95259404113838
763,19,0.6991576645395625,0.7187501843288691,6.047887837492023,45.49409909909907,9.161340009007604,0.8633093525179856,0.2330525548465208,0.0,4.385447629458026
764,10,0.6907997194232232,0.7203952999198705,3.183098861837907,45.49409909909907,9.167762676274778,0.9280575539568344,0.2302665731410743,0.3,5.233296508391636
765,11,0.7941744254411217,0.8154975301095346,3.5014087480216975,45.49409909909907,9.174185343541952,0.920863309352518,0.2647248084803739,0.1999999999999999,5.142352471331568
766,17,0.3515414473580046,0.365642159916357,5.411268065124442,45.49409909909907,9.180608010809124,0.8776978417266187,0.1171804824526682,0.0,3.979513296717147
767,27,0.0293773634566764,0.1275224289623801,8.594366926962348,45.49409909909907,9.1870306780763,0.8057553956834532,0.0097924544855588,0.0,3.2621914006760484
768,37,0.1819399352853485,0.2513429038155494,11.777465788800257,45.49409909909907,9.193453345343473,0.7338129496402878,0.0606466450951161,0.0,3.1778383789416154
769,33,0.2938728613714216,0.3182746549701898,10.504226244065093,45.49409909909907,9.199876012610646,0.762589928057554,0.0979576204571405,0.0,3.4421901940587785
770,17,0.1003154272018019,0.1840045197795155,5.411268065124442,45.49409909909907,9.20629867987782,0.8776978417266187,0.0334384757339339,0.0,3.6445452698422103
771,29,0.4660171914558476,0.4894197802066351,9.23098669932993,45.49409909909907,9.212721347144994,0.7913669064748201,0.1553390638186158,0.0,3.786823881173744
772,25,0.0102710957922942,0.2225771067690679,7.957747154594767,45.49409909909907,9.219144014412167,0.8201438848920863,0.0034236985974314,0.0,3.2942703339580715
773,16,0.3574324235107044,0.4436013330272564,5.092958178940651,45.49409909909907,9.22556668167934,0.8848920863309353,0.1191441411702348,0.0,4.016144910004681
774,13,0.151104717002574,0.3125802987807188,4.138028520389279,45.49409909909907,9.231989348946517,0.9064748201438848,0.050368239000858,0.0,3.827372236578972
775,7,0.3698105489595084,0.4713730745511738,2.228169203286535,45.49409909909907,9.238412016213688,0.9496402877697842,0.1232701829865027,0.6,5.491641883025148
776,3,0.7428824766773043,0.8276467117610044,0.954929658551372,45.49409909909907,9.244834683480862,0.9784172661870504,0.2476274922257681,1.0,6.904179033651275
777,0,1.2070664073977455,1.230480577772788,0.0,45.49409909909907,9.251257350748036,1.0,0.4023554691325818,0.5,6.609421876530327
778,0,1.5798868944326665,1.6411272054175072,0.0,45.49409909909907,9.25768001801521,1.0,0.5266289648108887,0.5,7.106515859243555
782,0,2.9448461902583793,3.4891841693452377,0.0,45.49860360360357,9.065,1.0,0.9816153967527932,0.5,8.926461587011174
783,0,2.4685773280359813,2.9968580301531276,0.0,45.49860360360357,9.071422667267171,1.0,0.8228591093453271,0.5,8.291436437381309
786,0,1.176241751668586,1.568269667656205,0.0,45.49860360360357,9.090690669068694,1.0,0.3920805838895287,0.5,6.568322335558116
787,1,0.9064050828338678,1.147941921145211,0.3183098861837907,45.49860360360357,9.097113336335868,0.9928057553956836,0.3021350276112892,1.0,7.179763132027892
788,4,0.7365931471681388,0.8026676551021185,1.2732395447351628,45.49860360360357,9.10353600360304,0.9712230215827338,0.2455310490560462,0.9,6.667016282555121
789,3,0.3086505661264697,0.3699787437554563,0.954929658551372,45.49860360360357,9.109958670870215,0.9784172661870504,0.1028835220421565,1.0,6.325203152916829
790,6,0.3179804080219052,0.3671024899579201,1.909859317102744,45.49860360360357,9.116381338137389,0.9568345323741008,0.105993469340635,0.7,5.651312006858944
791,9,0.3980385117293056,0.4510174226641065,2.864788975654116,45.49860360360357,9.122804005404562,0.935251798561151,0.1326795039097685,0.4,5.071725209883679
792,6,0.2214321748669567,0.3161325606361918,1.909859317102744,45.49860360360357,9.129226672671736,0.9568345323741008,0.0738107249556522,0.7,5.522581029319013
793,7,0.3027898680509788,0.3394954812085111,2.228169203286535,45.49860360360357,9.13564933993891,0.9496402877697842,0.1009299560169929,0.6,5.402280975147109
794,8,0.45109894602775,0.6368675309257049,2.5464790894703255,45.49860360360357,9.142072007206083,0.9424460431654677,0.1503663153425833,0.5,5.371249434032205
795,9,0.2967032656328049,0.500760722853863,2.864788975654116,45.49860360360357,9.148494674473255,0.935251798561151,0.0989010885442683,0.4,4.936611548421678
796,12,0.5367794961630746,0.601558542413296,3.819718634205488,45.49860360360357,9.15491734174043,0.9136690647482014,0.1789264987210248,0.0999999999999999,4.570382253876906
797,5,0.454521803854341,0.5087196359441367,1.5915494309189535,45.49860360360357,9.161340009007604,0.9640287769784172,0.151507267951447,0.8,6.062144179719457
798,5,0.4016726750717477,0.4511357457177516,1.5915494309189535,45.49860360360357,9.167762676274778,0.9640287769784172,0.1338908916905825,0.8,5.991678674676
799,11,0.5514597014886997,0.6708473314638203,3.5014087480216975,45.49860360360357,9.174185343541952,0.920863309352518,0.1838199004962332,0.1999999999999999,4.818732839395005
800,12,0.4052489383125912,0.4297396607032854,3.819718634205488,45.49860360360357,9.180608010809124,0.9136690647482014,0.1350829794375304,0.0999999999999999,4.3950081767429285
801,20,0.1720978708307838,0.251022824807021,6.366197723675814,45.49860360360357,9.1870306780763,0.8561151079136691,0.0573659569435945,0.0,3.653924259429055
802,24,0.5156178421324055,0.5507331830067977,7.639437268410976,45.49860360360357,9.193453345343473,0.8273381294964028,0.1718726140441351,0.0,3.996842974162152
803,15,0.4233190332428849,0.4300456376941221,4.7746482927568605,45.49860360360357,9.199876012610646,0.8920863309352518,0.1411063444142949,0.0,4.132770701398187
804,9,0.3597139403856244,0.421248826905465,2.864788975654116,45.49860360360357,9.20629867987782,0.935251798561151,0.1199046467952081,0.4,5.020625781425436
805,12,0.6398078687150346,0.6657379170567016,3.819718634205488,45.49860360360357,9.212721347144994,0.9136690647482014,0.2132692895716782,0.0999999999999999,4.70775341727952
806,10,0.1494158073827183,0.30184654851554,3.183098861837907,45.49860360360357,9.219144014412167,0.9280575539568344,0.0498052691275727,0.3,4.511451292337629
807,12,0.2231861968586981,0.3340880098888774,3.819718634205488,45.49860360360357,9.22556668167934,0.9136690647482014,0.0743953989528993,0.0999999999999999,4.152257854804404
808,12,0.161536446572052,0.4158158169262407,3.819718634205488,45.49860360360357,9.231989348946517,0.9136690647482014,0.053845482190684,0.0999999999999999,4.070058187755542
809,6,0.5443988118961192,0.6708149801414046,1.909859317102744,45.49860360360357,9.238412016213688,0.9568345323741008,0.1814662706320397,0.7,5.953203212024562
