cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
473,0,1.028494421478644,1.0978379517126695,0.0,45.45355855855854,9.264102685282383,1.0,0.3428314738262146,0.5,4.653901963760947,659.2593383789062,7140.109771728516,0.041802514094101136,6.371325895304859
476,0,1.1287260036544149,1.2175854675930309,0.0,45.45806306306304,9.065,1.0,0.3762420012181383,0.5,4.725179581536287,96.8323745727539,5491.608570098877,0.032151192627290805,6.504968004872554
477,4,0.9597684679258716,0.967747054981394,1.2732395447351628,45.45806306306304,9.071422667267171,0.9534883720930232,0.3199228226419572,0.9,4.995676080350872,729.2000732421875,15682.387378692627,0.09181416538197705,6.8936447789399224
478,8,0.4856256565501475,0.5531641994339365,2.5464790894703255,45.45806306306304,9.077845334534349,0.9069767441860466,0.1618752188500491,0.5,4.456413899242332,2460.866455078125,42693.353271484375,0.2499526700446816,5.275407852144383
479,13,0.0232438617712761,0.2465858158628746,4.138028520389279,45.45806306306304,9.08426800180152,0.8488372093023255,0.0077479539237587,0.0,3.719400819035395,10047.8583984375,65455.34423828125,0.38321510978571416,3.4263406529043374
480,14,0.0398153372483003,0.1658419783859089,4.45633840657307,45.45806306306304,9.090690669068694,0.8372093023255813,0.0132717790827667,0.0,4.014472630196938,11066.130859375,83297.94384765625,0.4876764619906312,3.4019243256333924
481,14,0.1530435743680725,0.3298058856324343,4.45633840657307,45.45806306306304,9.097113336335868,0.8372093023255813,0.0510145247893575,0.0,3.9752810474884837,11066.130859375,74619.88330078125,0.4368698553812225,3.552895308459755
482,11,0.0818115256295849,0.1388453783203113,3.5014087480216975,45.45806306306304,9.10353600360304,0.872093023255814,0.0272705085431949,0.1999999999999999,4.144220326340017,6060.36376953125,70948.70776367188,0.41537657698099667,3.997454127196036
483,11,0.2544130628240325,0.3110182391094304,3.5014087480216975,45.45806306306304,9.109958670870215,0.872093023255814,0.0848043542746774,0.1999999999999999,4.073530133221849,10966.83203125,57096.832275390625,0.33427933354345873,4.227589510121966
484,14,0.3827275310471409,0.5002738687982089,4.45633840657307,45.45806306306304,9.116381338137389,0.8372093023255813,0.1275758436823803,0.0,3.8204110668344082,2695.16015625,52725.208740234375,0.3086852096035079,3.859140584031847
485,28,0.3367514433851187,0.3930751616465882,8.91267681314614,45.45806306306304,9.122804005404562,0.6744186046511628,0.1122504811283729,0.0,3.3767302699933333,2695.16015625,57887.37890625,0.33890767088490875,3.146676343118143
486,40,0.2066154762225572,0.2531562078014823,12.732395447351628,45.45806306306304,9.129226672671736,0.5348837209302326,0.068871825407519,0.0,3.4926976388936017,9688.876953125,95732.6943359375,0.5604769999601155,2.415022185351007
487,48,0.1621745837066679,0.2160886126209974,15.278874536821952,45.45806306306304,9.13564933993891,0.4418604651162791,0.0540581945688893,0.0,3.608432262640806,16619.728515625,120741.234375,0.7068920945284336,1.9836746387406736
488,53,0.0765983266190872,0.1442069739978836,16.870423967740905,45.45806306306304,9.142072007206083,0.3837209302325581,0.0255327755396957,0.0,3.5182034056508775,10926.2578125,130406.904296875,0.7634807627780388,1.6370148230890156
489,50,0.1713459127673174,0.1990103486981536,15.915494309189532,45.45806306306304,9.148494674473255,0.4186046511627908,0.0571153042557724,0.0,3.797864107861285,10926.2578125,134976.638671875,0.7902347472018653,1.902879821674253
490,48,0.1842691171378667,0.2273024997202644,15.278874536821952,45.45806306306304,9.15491734174043,0.4418604651162791,0.0614230390459555,0.0,4.0357467402739715,17761.677734375,143812.533203125,0.8419654092624224,2.0131340166489387
491,54,0.1678266851862001,0.1965354492806831,17.188733853924695,45.45806306306304,9.161340009007604,0.372093023255814,0.0559422283954,0.0,3.760057552307873,16994.224609375,140968.9345703125,0.8253172657847437,1.7121410066048566
492,71,0.0254073508950297,0.0898295306578147,22.600001919049134,45.45806306306304,9.167762676274778,0.1744186046511628,0.0084691169650099,0.0,2.7202063734714717,11096.29296875,123637.35546875,0.7238477362076511,0.7315508864646914
493,86,0.0484050536036818,0.0520992264954198,27.374650211806,45.45806306306304,9.174185343541952,0.0,0.0161350178678939,0.0,2.066072344105831,12271.6220703125,114876.3916015625,0.6725557635007164,0.0645400714715758
494,80,0.1469395164266392,0.1577872253148964,25.464790894703256,45.45806306306304,9.180608010809124,0.0697674418604651,0.0489798388088797,0.0,2.1939726860644404,12271.6220703125,104631.6650390625,0.612576948018802,0.4749891226773795
495,67,0.0554444322036869,0.1106027144547411,21.326762374313976,45.45806306306304,9.1870306780763,0.2209302325581396,0.0184814774012289,0.0,2.23818187379444,6711.18896484375,86538.5478515625,0.5066489146387783,0.9576468398374745
496,66,0.1707316809616188,0.1920510284263892,21.008452488130185,45.45806306306304,9.193453345343473,0.2325581395348837,0.0569105603205396,0.0,2.3042005574153177,3686.24462890625,81747.31640625,0.47859815261634925,1.1578747994216934
497,60,0.14656138718239,0.1765048532045886,19.09859317102744,45.45806306306304,9.199876012610646,0.3023255813953488,0.0488537957274633,0.0,2.6363772480898433,8349.90234375,90119.3408203125,0.5276130389071357,1.4047175084912489
498,47,0.1198357303953373,0.1802200578711363,14.960564650638162,45.45806306306304,9.20629867987782,0.4534883720930233,0.0399452434651124,0.0,3.629152502722286,8349.90234375,122345.40625,0.716283885349293,1.9737344622325428
499,39,0.1782999862039438,0.2126807682473539,12.414085561167836,45.45806306306304,9.212721347144994,0.5465116279069768,0.0594333287346479,0.0,4.306790114039899,18451.001953125,141709.2890625,0.8296517480383419,2.4237798265664994
500,38,0.223061494743829,0.2622226001472097,12.095775674984043,45.45806306306304,9.219144014412167,0.558139534883721,0.0743538315812763,0.0,4.419620338677225,14788.3544921875,143598.68505859375,0.8407134130940777,2.5299734658599897
501,28,0.2586040987021392,0.2825318397132752,8.91267681314614,45.45806306306304,9.22556668167934,0.6744186046511628,0.0862013662340464,0.0,4.5048044218513805,15249.3017578125,126563.9013671875,0.740981503065251,3.042479883540837
502,23,0.4690337046054933,0.4874888932559993,7.321127382227186,45.45806306306304,9.231989348946517,0.7325581395348837,0.1563445682018311,0.0,4.289116136006204,15249.3017578125,92372.20581054688,0.54080267093202,3.5556108309468595
503,16,0.2000957358701545,0.3329262994983066,5.092958178940651,45.45806306306304,9.238412016213688,0.813953488372093,0.0666985786233848,0.0,3.917460763495215,8948.5927734375,72621.17114257812,0.4251681875029273,3.5226082679819113
504,14,0.1232893474259428,0.2289448650935841,4.45633840657307,45.45806306306304,9.244834683480862,0.8372093023255813,0.0410964491419809,0.0,3.3249053927837724,5398.3251953125,39284.64715576172,0.22999604612702862,3.513223005870249
505,9,0.2356985722433555,0.2475914304017462,2.864788975654116,45.45806306306304,9.251257350748036,0.8953488372093024,0.0785661907477851,0.4,3.6847962939295433,1100.726318359375,20670.411407470703,0.12101707001942677,4.69566011182835
506,4,0.6969825334110613,0.7216361621699904,1.2732395447351628,45.45806306306304,9.25768001801521,0.9534883720930232,0.2323275111370204,0.9,4.546847478213129,186.21717834472656,5090.0015869140625,0.02979994284099957,6.543263532920175
507,0,1.1904614181255309,1.2186889021299108,0.0,45.45806306306304,9.264102685282383,1.0,0.3968204727085103,0.5,4.7277074301776505,186.21717834472656,2120.6110076904297,0.012415337350706459,6.587281890834041
510,0,1.566893108492433,1.5921199586052086,0.0,45.46256756756755,9.065,1.0,0.522297702830811,0.5,5.095909664942608,96.8323745727539,1652.0648956298828,0.009672185483391998,7.089190811323244
511,0,1.1002356329164222,1.2015793042130514,0.0,45.46256756756755,9.071422667267171,1.0,0.3667452109721407,0.5,4.723370873431123,729.2000732421875,7010.735702514648,0.041045080171567105,6.466980843888564
512,6,0.685976697601747,0.7465494772473426,1.909859317102744,45.46256756756755,9.077845334534349,0.9302325581395348,0.2286588992005823,0.7,4.709018725369008,2460.866455078125,30309.15884399414,0.17744811778288577,6.035565829360468
513,10,0.3337951453492491,0.3425809655452441,3.183098861837907,45.46256756756755,9.08426800180152,0.8837209302325582,0.1112650484497497,0.3,4.246224151291331,10047.8583984375,54729.93228149414,0.32042207174813575,4.579943914729232
514,10,0.1016273952388249,0.2118461221012396,3.183098861837907,45.46256756756755,9.090690669068694,0.8837209302325582,0.0338757984129416,0.3,4.374474644309717,11066.130859375,75250.43505859375,0.44056148612440593,4.270386914582
515,13,0.4094013966131755,0.4525611549456483,4.138028520389279,45.46256756756755,9.097113336335868,0.8488372093023255,0.1364671322043918,0.0,4.136784469494926,11066.130859375,67233.2109375,0.3936238149915913,3.9412173660268697
516,12,0.2520260879676498,0.3708942347094586,3.819718634205488,45.46256756756755,9.10353600360304,0.8604651162790697,0.0840086959892166,0.0999999999999999,4.175946135400249,6060.36376953125,70743.45434570312,0.41417489953179637,3.9778952490731454
517,11,0.1636779901573705,0.3290715489294513,3.5014087480216975,45.46256756756755,9.109958670870215,0.872093023255814,0.0545593300524568,0.1999999999999999,3.9833457863865593,10966.83203125,57128.18798828125,0.3344629088205827,4.106609413233083
518,10,0.3487761370130394,0.5491452611392195,3.183098861837907,45.46256756756755,9.116381338137389,0.8837209302325582,0.1162587123376798,0.3,4.246931018644054,2695.16015625,53917.2314453125,0.3156640303111137,4.599918570280953
519,22,0.2977809283963029,0.4228599455702959,7.002817496043395,45.46256756756755,9.122804005404562,0.7441860465116279,0.0992603094654343,0.0,3.5387339866656258,2695.16015625,57413.216796875,0.3361316395781465,3.3737854239082488
520,32,0.0496908108278335,0.0746573989341821,10.185916357881302,45.46256756756755,9.129226672671736,0.627906976744186,0.0165636036092778,0.0,3.7252892706609027,9688.876953125,102020.9951171875,0.597292509866837,2.577882321413856
521,45,0.2074149116510878,0.2960783298625846,14.32394487827058,45.46256756756755,9.13564933993891,0.4767441860465116,0.0691383038836959,0.0,3.929884800244954,16619.728515625,130509.10546875,0.7640791101514439,2.18352995972083
522,52,0.2514202346910099,0.3170016962900063,16.552114081557114,45.46256756756755,9.142072007206083,0.3953488372093023,0.0838067448970033,0.0,3.867871824071715,10926.2578125,138375.720703125,0.8101350259175993,1.9166223284252224
523,43,0.2065690046245576,0.2196162942743594,13.687325105903,45.46256756756755,9.148494674473255,0.5,0.0688563348748525,0.0,4.026570604578014,10926.2578125,132089.87109375,0.773333866651152,2.27542533949941
524,45,0.1364504630887771,0.2098781653891458,14.32394487827058,45.46256756756755,9.15491734174043,0.4767441860465116,0.045483487696259,0.0,3.9757489255889666,17761.677734375,137160.76953125,0.8030219681202184,2.0889106949710827
525,61,0.2145177134316028,0.2393313499373095,19.416903057211233,45.46256756756755,9.161340009007604,0.2906976744186046,0.0715059044772009,0.0,3.3303365967378684,16994.224609375,127747.0927734375,0.7479086200168173,1.4488143155832225
526,70,0.1131413184308371,0.136707493219738,22.281692032865347,45.46256756756755,9.167762676274778,0.1860465116279069,0.037713772810279,0.0,2.509993302605913,11096.29296875,104687.55297851562,0.612904149763785,0.8950411377527441
527,76,0.0863341183042235,0.1043153230781156,24.19155134996809,45.46256756756755,9.174185343541952,0.1162790697674419,0.0287780394347411,0.0,1.9525253939445157,12271.6220703125,86390.93310546875,0.5057846887793224,0.5802284368087327
528,82,0.0069613564740504,0.0546552078293866,26.101410667070837,45.46256756756755,9.180608010809124,0.0465116279069767,0.0023204521580168,0.0,1.482184244880127,12271.6220703125,76047.73046875,0.4452293348950489,0.1953283202599741
529,61,0.0915303523066875,0.2124922967501702,19.416903057211233,45.46256756756755,9.1870306780763,0.2906976744186046,0.0305101174355625,0.0,2.0263342313496127,6711.18896484375,60505.708251953125,0.3542369519290371,1.2848311674166686
530,64,0.076658179170417,0.1043192202208668,20.371832715762604,45.46256756756755,9.193453345343473,0.2558139534883721,0.025552726390139,0.0,1.8485798149751735,3686.24462890625,57190.30712890625,0.33482659177988006,1.1254667195140446
531,58,0.1159986379199191,0.164999782800457,18.46197339865986,45.46256756756755,9.199876012610646,0.3255813953488371,0.038666212639973,0.0,2.153703546275435,8349.90234375,60406.06396484375,0.3536535741030015,1.4569904319552407
532,55,0.1906935089486415,0.2512096890312648,17.507043740108486,45.46256756756755,9.20629867987782,0.3604651162790698,0.0635645029828805,0.0,3.127880685865775,8349.90234375,105659.9716796875,0.6185972760266414,1.6961184770478015
533,47,0.0948259657371981,0.1799070440712866,14.960564650638162,45.46256756756755,9.212721347144994,0.4534883720930233,0.0316086552457327,0.0,3.687277223551498,18451.001953125,127078.68896484375,0.7439953805117436,1.940388109355024
534,36,0.1561111580657711,0.2250103550082149,11.459155902616464,45.46256756756755,9.219144014412167,0.5813953488372093,0.0520370526885903,0.0,4.612415853750144,14788.3544921875,154415.1533203125,0.9040395497242482,2.533729606103199
535,34,0.1076399828113863,0.1455266786299931,10.822536130248883,45.46256756756755,9.22556668167934,0.6046511627906976,0.0358799942704621,0.0,4.533759590673382,15249.3017578125,148724.3310546875,0.8707220398299677,2.5621246282446393
536,27,0.2061912061419397,0.2359813945241471,8.594366926962348,45.46256756756755,9.231989348946517,0.6860465116279071,0.0687304020473132,0.0,4.599749336738554,15249.3017578125,132967.6416015625,0.778472865237631,3.0191076547008815
537,20,0.2192882627499446,0.25736573755888,6.366197723675814,45.46256756756755,9.238412016213688,0.7674418604651163,0.0730960875833148,0.0,4.215085042650394,8948.5927734375,96418.2060546875,0.5644903995017,3.3621517921937247
538,19,0.2836598065873309,0.4096083902233544,6.047887837492023,45.46256756756755,9.244834683480862,0.7790697674418605,0.0945532688624436,0.0,3.464480709208382,5398.3251953125,48031.237365722656,0.28120386676515663,3.494492145217217
539,10,0.4622428078998946,0.6020397799020613,3.183098861837907,45.46256756756755,9.251257350748036,0.8837209302325582,0.1540809359666315,0.3,3.7417033929383203,1100.726318359375,18691.716995239258,0.10943259811358375,4.751207464796759
540,3,0.8418072092924539,0.9109787822726432,0.954929658551372,45.46256756756755,9.25768001801521,0.9651162790697676,0.2806024030974846,1.0,4.811401714136365,186.21717834472656,4227.195648193359,0.024748555878202926,6.9828747286690085
541,0,1.3070134722213451,1.3402333149228918,0.0,45.46256756756755,9.264102685282383,1.0,0.4356711574071151,0.5,4.828631183822736,186.21717834472656,1230.809814453125,0.007205903867130497,6.74268462962846
542,0,1.639089550349737,1.74698795879529,0.0,45.46256756756755,9.270525352549557,1.0,0.5463631834499123,0.5,5.151338681307694,57.22361755371094,697.4073333740234,0.004083043652652346,7.18545273379965
546,1,0.8633466826449625,0.9806381532605692,0.3183098861837907,45.46707207207205,9.077845334534349,0.9883720930232558,0.2877822275483208,1.0,5.195626413314834,436.9378967285156,20904.542907714844,0.1223878172000348,7.104617282286307
547,7,0.4329152028887867,0.5979393679488924,2.228169203286535,45.46707207207205,9.08426800180152,0.9186046511627908,0.1443050676295955,0.6,4.469068619615072,3396.37109375,38735.297424316406,0.22677982107930444,5.451638875169546
548,7,0.3279660161024674,0.4036305697599398,2.228169203286535,45.46707207207205,9.090690669068694,0.9186046511627908,0.1093220053674891,0.6,4.63153219278517,3746.911865234375,53960.509765625,0.31591740773144344,5.31170662612112
549,8,0.4569446942748527,0.6700639687320775,2.5464790894703255,45.46707207207205,9.097113336335868,0.9069767441860466,0.1523148980916175,0.5,4.55410793556056,3746.911865234375,49888.54541015625,0.2920776695758559,5.237166569110656
550,9,0.3567689677143221,0.5607809620953667,2.864788975654116,45.46707207207205,9.10353600360304,0.8953488372093024,0.1189229892381073,0.4,4.447587193015876,3354.13623046875,57206.9287109375,0.3349239045578823,4.85708730578964
551,10,0.1849623627654036,0.3420847001428378,3.183098861837907,45.46707207207205,9.109958670870215,0.8837209302325582,0.0616541209218012,0.3,4.103703377945603,7455.7529296875,55089.30810546875,0.3225260748275087,4.381500204617438
552,13,0.472742091445828,0.5267720651083478,4.138028520389279,45.46707207207205,9.116381338137389,0.8488372093023255,0.1575806971486093,0.0,4.051356078776448,6873.5869140625,58763.005859375,0.3440341198078812,4.0256716258037395
553,26,0.4322540650473844,0.5504482867421762,8.276057040778557,45.46707207207205,9.122804005404562,0.6976744186046512,0.1440846883491281,0.0,3.747522622267321,6873.5869140625,69588.841796875,0.40741510046866103,3.3670364278151172
554,30,0.1032576083282711,0.1829301454375761,9.54929658551372,45.46707207207205,9.129226672671736,0.6511627906976745,0.0344192027760903,0.0,4.112251020960766,13507.6484375,117030.693359375,0.6851683468464909,2.7423279738950597
555,35,0.0980909382780122,0.134774645391466,11.140846016432674,45.46707207207205,9.13564933993891,0.5930232558139534,0.032696979426004,0.0,4.499677004388096,23632.228515625,149313.62109375,0.8741720995560747,2.5028809409598303
556,42,0.2468733843654174,0.2655484825823094,13.36901521971921,45.46707207207205,9.142072007206083,0.5116279069767442,0.0822911281218058,0.0,4.615409525973087,18899.501953125,161334.708984375,0.9445508068924787,2.3756761403942
557,41,0.0276766908537919,0.1496687715327442,13.05070533353542,45.46707207207205,9.148494674473255,0.5232558139534884,0.0092255636179306,0.0,4.150118655253018,18899.501953125,145337.162109375,0.8508915075129204,2.1299255102856764
558,40,0.2023432292880682,0.2307746733984545,12.732395447351628,45.46707207207205,9.15491734174043,0.5348837209302326,0.0674477430960227,0.0,4.218067647992282,15062.48046875,137275.05859375,0.8036910853045053,2.4093258561050215
559,52,0.075544095833396,0.1525115163969207,16.552114081557114,45.46707207207205,9.161340009007604,0.3953488372093023,0.0251813652777986,0.0,3.333024378444569,11834.466796875,117937.599609375,0.6904779236610887,1.6821208099484042
560,56,0.0656415715903613,0.1331274987402304,17.82535362629228,45.46707207207205,9.167762676274778,0.3488372093023255,0.0218805238634537,0.0,2.6628390577612207,9145.7548828125,88288.68701171875,0.516895286087961,1.482870932663117
561,58,0.0328935228736341,0.1193746152575135,18.46197339865986,45.46707207207205,9.174185343541952,0.3255813953488371,0.0109645076245447,0.0,2.1664475039559536,2983.052001953125,65863.2548828125,0.3856032650119361,1.3461836118935275
562,51,0.2121083945346903,0.3029933070690525,16.233804195373324,45.46707207207205,9.180608010809124,0.4069767441860465,0.0707027981782301,0.0,2.4575737195196434,2983.052001953125,58332.16162109375,0.3415116974756046,1.9107181694571067
563,52,0.2646144885687213,0.32797405431859,16.552114081557114,45.46707207207205,9.1870306780763,0.3953488372093023,0.088204829522907,0.0,2.3816176485246627,7572.76025390625,53004.24951171875,0.31031888277601166,1.9342146669288376
564,46,0.1599852754881999,0.1715291788211321,14.642254764454371,45.46707207207205,9.193453345343473,0.4651162790697675,0.0533284251627333,0.0,2.5764696384976435,4611.78466796875,58138.6064453125,0.34037850860004715,2.0737788169300035
565,51,0.176694992228363,0.1828026461002913,16.233804195373324,45.46707207207205,9.199876012610646,0.4069767441860465,0.0588983307427876,0.0,2.4453764857446743,7511.09033203125,59653.97998046875,0.3492504203193906,1.8635002997153371
566,49,0.1765819988392396,0.1939253016840357,15.597184423005745,45.46707207207205,9.20629867987782,0.4302325581395348,0.0588606662797465,0.0,3.3267169012931994,7511.09033203125,105867.5234375,0.6198124093451186,1.9563728976771255
567,48,0.1229972546378651,0.1738970610715561,15.278874536821952,45.46707207207205,9.212721347144994,0.4418604651162791,0.0409990848792883,0.0,3.7211532248326895,20336.177734375,129389.6015625,0.7575248582819958,1.9314381999822696
568,50,0.2668105714855281,0.3009442214989368,15.915494309189532,45.46707207207205,9.219144014412167,0.4186046511627908,0.0889368571618427,0.0,4.391924862308856,16052.9033203125,163364.33203125,0.9564334457783183,2.030166033298534
569,40,0.1961271572843549,0.2490967230592566,12.732395447351628,45.46707207207205,9.22556668167934,0.5348837209302326,0.065375719094785,0.0,4.638875774392677,21048.755859375,161587.7880859375,0.9460324847725413,2.4010377601000705
570,35,0.1044804021920154,0.1829257520528558,11.140846016432674,45.46707207207205,9.231989348946517,0.5930232558139534,0.0348268007306718,0.0,4.475857998894965,21048.755859375,147593.6943359375,0.8641026097536968,2.5114002261785013
571,26,0.2043713905583128,0.2273451908683102,8.276057040778557,45.46707207207205,9.238412016213688,0.6976744186046512,0.0681237968527709,0.0,4.124869768193765,11975.7373046875,104047.7529296875,0.6091583739404997,3.0631928618296884
572,21,0.3515337538496826,0.3673602602972778,6.684507609859605,45.46707207207205,9.244834683480862,0.7558139534883721,0.1171779179498942,0.0,3.4922402767184444,4201.2734375,49719.54187011719,0.2910882208012153,3.491967485753066
573,10,0.460306141120791,0.5454352978692476,3.183098861837907,45.46707207207205,9.251257350748036,0.8837209302325582,0.153435380373597,0.3,3.715808122643635,958.9380493164062,17327.62791442871,0.10144639694172304,4.748625242424621
574,4,0.8970643129211592,0.9532660870550224,1.2732395447351628,45.46707207207205,9.25768001801521,0.9534883720930232,0.2990214376403864,0.9,4.728397815151642,160.96812438964844,4034.9092712402344,0.023622795317137943,6.81003923893364
575,0,1.17908040535373,1.323152167427713,0.0,45.46707207207205,9.264102685282383,1.0,0.3930268017845766,0.5,4.701686663186692,160.96812438964844,1287.0929412841797,0.0075354192776541755,6.572107207138307
576,0,1.1421435542467335,1.5072383014411983,0.0,45.46707207207205,9.270525352549557,1.0,0.3807145180822446,0.5,4.655824701061056,106.78123474121094,778.9395141601562,0.00456038227144084,6.522858072328979
580,2,0.7794570612997577,0.906906371056272,0.6366197723675814,45.47157657657655,9.077845334534349,0.9767441860465116,0.2598190204332525,1.0,4.915799854476451,436.9378967285156,11734.937759399414,0.06870341167905304,6.946252825919057
581,3,0.503490646648354,0.6346935328060511,0.954929658551372,45.47157657657655,9.08426800180152,0.9651162790697676,0.1678302155494513,1.0,4.791021419965055,3396.37109375,22328.97657775879,0.13072731203579968,6.531785978476876
582,5,0.6105104001692191,0.6772778852427477,1.5915494309189535,45.47157657657655,9.090690669068694,0.9418604651162792,0.203503466723073,0.8,4.798086595806542,3746.911865234375,31997.314453125,0.18733160009616187,6.181455727357409
583,4,0.4921203472894776,0.7656527667588797,1.2732395447351628,45.47157657657655,9.097113336335868,0.9534883720930232,0.1640401157631592,0.9,4.762246640492114,3746.911865234375,29017.6865234375,0.16988705897452222,6.27011395142473
584,9,0.5314385124273597,0.6103713347375344,2.864788975654116,45.47157657657655,9.10353600360304,0.8953488372093024,0.1771461708091199,0.4,4.2500189000852195,3354.13623046875,36013.474365234375,0.21084462534331763,5.089980032073688
585,10,0.2497201775486725,0.2994008652262259,3.183098861837907,45.47157657657655,9.109958670870215,0.8837209302325582,0.0832400591828908,0.3,3.9639440462637,7455.7529296875,43445.0732421875,0.254353692672451,4.467843957661796
586,14,0.1053283686669959,0.1928834098765728,4.45633840657307,45.47157657657655,9.116381338137389,0.8372093023255813,0.0351094562223319,0.0,3.5590984819356457,6873.5869140625,53641.10205078125,0.31404740209730203,3.489275034191653
587,20,0.2619739748780158,0.3033564765178118,6.366197723675814,45.47157657657655,9.122804005404562,0.7674418604651163,0.0873246582926719,0.0,3.7073919115969556,6873.5869140625,65082.2490234375,0.38103078510786376,3.419066075031153
588,27,0.1221799059888856,0.1823359454721382,8.594366926962348,45.47157657657655,9.129226672671736,0.6860465116279071,0.0407266353296285,0.0,3.9074534251052437,13507.6484375,98334.80517578125,0.5757113280775457,2.907092587830143
589,30,0.34001561345922,0.3660094140327281,9.54929658551372,45.47157657657655,9.13564933993891,0.6511627906976745,0.11333853781974,0.0,4.541630172138651,23632.228515625,127997.62646484375,0.7493753955288025,3.0580053140696584
590,38,0.0257727873731851,0.0670657707325951,12.095775674984043,45.47157657657655,9.142072007206083,0.558139534883721,0.008590929124395,0.0,4.276014134813854,18899.501953125,146655.11181640625,0.8586075809298355,2.2669218560324644
591,43,0.1653173306015299,0.2231054575875435,13.687325105903,45.47157657657655,9.148494674473255,0.5,0.0551057768671766,0.0,3.9483852279745326,18899.501953125,129987.04150390625,0.7610226324576675,2.220423107468706
592,45,0.1582880031400417,0.1633994085014503,14.32394487827058,45.47157657657655,9.15491734174043,0.4767441860465116,0.0527626677133472,0.0,3.625297441663982,15062.48046875,115964.40087890625,0.678925626794802,2.1180274150394354
593,44,0.1420056593096681,0.1981294118658804,14.00563499208679,45.47157657657655,9.161340009007604,0.4883720930232558,0.0473352197698893,0.0,3.4341485912575953,11834.466796875,104022.21923828125,0.6090088842927199,2.142829251172581
594,55,0.0608330064191434,0.0968286377582546,17.507043740108486,45.47157657657655,9.167762676274778,0.3604651162790698,0.0202776688063811,0.0,2.7318146256111637,9145.7548828125,90503.49169921875,0.5298620901182703,1.522971140341804
595,48,0.2400226967100805,0.3113396904309455,15.278874536821952,45.47157657657655,9.174185343541952,0.4418604651162791,0.0800075655700268,0.0,2.9343355780177482,2983.052001953125,77929.0693359375,0.4562438286529435,2.087472122745224
596,38,0.3693062715970159,0.3993534877145171,12.095775674984043,45.47157657657655,9.180608010809124,0.558139534883721,0.1231020905323386,0.0,3.3054671590112736,2983.052001953125,71837.6123046875,0.42058076092103164,2.724966501664239
597,37,0.0594659613986349,0.1628006961250599,11.777465788800257,45.47157657657655,9.1870306780763,0.5697674418604651,0.0198219871328783,0.0,2.9669785843271264,7572.76025390625,68220.40283203125,0.39940343244903204,2.3583577159733737
598,37,0.0695075465807222,0.1256027254917137,11.777465788800257,45.47157657657655,9.193453345343473,0.5697674418604651,0.023169182193574,0.0,3.142056045995551,4611.78466796875,77616.76171875,0.4544153912778112,2.371746496216157
599,54,0.3368573679513773,0.3408084721485427,17.188733853924695,45.47157657657655,9.199876012610646,0.372093023255814,0.1122857893171257,0.0,2.8310121173559946,7511.09033203125,78449.6962890625,0.45929189321239183,1.9375152502917592
600,56,0.126279216702875,0.1882429378876868,17.82535362629228,45.47157657657655,9.20629867987782,0.3488372093023255,0.0420930722342916,0.0,3.29572538153996,7511.09033203125,120869.80859375,0.7076448456433697,1.563721126146469
601,52,0.1272424583443795,0.157922459393022,16.552114081557114,45.47157657657655,9.212721347144994,0.3953488372093023,0.0424141527814598,0.0,3.839267579582545,20336.177734375,143817.2236328125,0.8419928698700864,1.751051959963049
602,44,0.1646966933416923,0.2120223323653872,14.00563499208679,45.47157657657655,9.219144014412167,0.4883720930232558,0.0548988977805641,0.0,4.541929731416206,16052.9033203125,165802.095703125,0.9707055863349155,2.1730839632152796
603,38,0.0168613455812437,0.1067126294916555,12.095775674984043,45.47157657657655,9.22556668167934,0.558139534883721,0.0056204485270812,0.0,4.473043863241044,21048.755859375,158380.423828125,0.9272546376695456,2.255039933643209
604,35,0.0327003585863345,0.0534719130077949,11.140846016432674,45.47157657657655,9.231989348946517,0.5930232558139534,0.0109001195287781,0.0,4.1807406873648665,21048.755859375,134877.93115234375,0.7896568537788906,2.415693501370926
605,32,0.1476809486475113,0.2379226681037382,10.185916357881302,45.47157657657655,9.238412016213688,0.627906976744186,0.0492269828825037,0.0,3.7106297181525316,11975.7373046875,95607.2568359375,0.559742613090821,2.70853583850676
606,20,0.1567562008668622,0.1987788324218773,6.366197723675814,45.47157657657655,9.244834683480862,0.7674418604651163,0.0522520669556207,0.0,3.2861514141645145,4201.2734375,47089.416259765625,0.2756898773007678,3.2787757096829484
607,10,0.2896053717844609,0.3299406961097263,3.183098861837907,45.47157657657655,9.251257350748036,0.8837209302325582,0.0965351239281536,0.3,3.55133014183476,958.9380493164062,17681.923934936523,0.10352065978420823,4.521024216642847
608,7,0.7649530459788862,0.8004694147032613,2.228169203286535,45.47157657657655,9.25768001801521,0.9186046511627908,0.2549843486596287,0.6,4.205106798572331,160.96812438964844,4801.90754699707,0.02811326636835745,5.894355999289678
609,1,0.7137019289615502,1.049138001544812,0.3183098861837907,45.47157657657655,9.264102685282383,0.9883720930232558,0.2379006429871833,1.0,4.697447855561211,160.96812438964844,1060.6836395263672,0.00620988250996449,6.905090944041757
610,1,0.6508752330552854,1.0112295865984084,0.3183098861837907,45.47157657657655,9.270525352549557,0.9883720930232558,0.2169584110184284,1.0,4.6253969106832695,106.78123474121094,535.4987182617188,0.003135132852738967,6.821322016166738
