cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
394,31,0.15844965776455927,0.23622266327410424,9.867606471697512,45.444549549549535,9.193453345343473,0.6990291262135921,0.052816552588186426,0.0,3.007382715207114
395,51,0.1983182249297044,0.2904842295241282,16.233804195373324,45.444549549549535,9.199876012610646,0.5048543689320388,0.06610607497656813,0.0,2.283841775634428
396,60,0.26425571551240973,0.2816105835786374,19.098593171027442,45.444549549549535,9.20629867987782,0.41747572815533973,0.08808523850413658,0.0,2.0222438666379055
397,56,0.04079427130210759,0.0550713379076164,17.82535362629228,45.444549549549535,9.212721347144994,0.4563106796116504,0.013598090434035863,0.0,1.8796350801827448
398,40,0.20696210070476248,0.24195915704212237,12.732395447351628,45.444549549549535,9.219144014412167,0.6116504854368932,0.0689873669015875,0.0,2.7225514093539225
399,19,0.20030569783210375,0.24171954114625058,6.047887837492023,45.444549549549535,9.225566681679341,0.8155339805825242,0.06676856594403459,0.0,3.5292101861062353
400,7,0.630825735816317,0.6638072459071981,2.228169203286535,45.444549549549535,9.231989348946515,0.9320388349514563,0.21027524527210564,0.6,5.7692563208942484
401,4,0.28473305188727455,0.5834529736670921,1.2732395447351628,45.444549549549535,9.238412016213688,0.9611650485436893,0.09491101729575818,0.9,6.024304263357791
402,6,0.41580666692131746,0.6015592904849518,1.909859317102744,45.444549549549535,9.244834683480862,0.941747572815534,0.1386022223071058,0.7,5.721399180490559
403,6,0.8568871085210489,0.8921811499233945,1.909859317102744,45.444549549549535,9.251257350748036,0.941747572815534,0.28562903617368296,0.7,6.309506435956868
404,0,1.0431236512132154,1.1440951036921845,0.0,45.444549549549535,9.25768001801521,1.0,0.3477078837377385,0.5,6.390831534950953
405,0,1.3336976713358673,1.4990437317883767,0.0,45.444549549549535,9.264102685282383,1.0,0.4445658904452891,0.5,6.778263561781156
406,0,1.724610004033372,1.7801674934845655,0.0,45.444549549549535,9.270525352549557,1.0,0.5748700013444573,0.5,7.29948000537783
407,0,1.9641273297926953,2.083239336796837,0.0,45.444549549549535,9.27694801981673,1.0,0.6547091099308985,0.5,7.618836439723594
408,2,0.5263513687803236,0.9312071940027953,0.6366197723675814,45.44905405405404,9.065,0.9805825242718447,0.17545045626010788,1.0,6.624131922127811
409,2,0.17314580399670718,0.7455101086585487,0.6366197723675814,45.44905405405404,9.071422667267173,0.9805825242718447,0.05771526799890239,1.0,6.153191169082987
410,2,0.536479663914475,0.8649827499051662,0.6366197723675814,45.44905405405404,9.077845334534347,0.9805825242718447,0.17882655463815833,1.0,6.637636315640012
411,0,1.0034182930975197,1.1063720192431514,0.0,45.44905405405404,9.08426800180152,1.0,0.3344727643658399,0.5,6.337891057463359
412,0,1.2566857647641254,1.2708672435465758,0.0,45.44905405405404,9.090690669068694,1.0,0.41889525492137514,0.5,6.6755810196855006
413,1,0.8102297626225071,1.084578760200495,0.3183098861837907,45.44905405405404,9.097113336335868,0.9902912621359223,0.2700765875408357,1.0,7.041471398707033
414,2,0.4884728256071445,0.7889478300285391,0.6366197723675814,45.44905405405404,9.103536003603041,0.9805825242718447,0.1628242752023815,1.0,6.573627197896905
415,8,0.5684228254260029,0.5771108250678023,2.5464790894703255,45.44905405405404,9.109958670870215,0.9223300970873787,0.18947427514200096,0.5,5.44721748891752
416,14,0.17073829521686268,0.17078765626936632,4.45633840657307,45.44905405405404,9.116381338137389,0.8640776699029126,0.05691276507228756,0.0,3.6839617399008007
417,18,0.07996693624738332,0.2937413379948488,5.729577951308232,45.44905405405404,9.122804005404562,0.8252427184466019,0.026655645415794443,0.0,3.407593455449586
418,19,0.17329421044341617,0.1940223658303221,6.047887837492023,45.44905405405404,9.129226672671736,0.8155339805825242,0.057764736814472056,0.0,3.4931948695879855
419,20,0.15596121576433916,0.23794709346526596,6.366197723675814,45.44905405405404,9.13564933993891,0.8058252427184466,0.05198707192144639,0.0,3.431249258559572
420,28,0.25061303688019754,0.2547717236714001,8.91267681314614,45.44905405405404,9.142072007206083,0.7281553398058251,0.08353767896006585,0.0,3.2467720750635642
421,37,0.15135017585067778,0.23410174438383266,11.777465788800255,45.44905405405404,9.148494674473257,0.6407766990291262,0.05045005861689259,0.0,2.764907030584075
422,40,0.20708290191794387,0.22185449159763881,12.732395447351628,45.44905405405404,9.15491734174043,0.6116504854368932,0.06902763397264795,0.0,2.7227124776381646
423,50,0.2753506301172893,0.3088364735610794,15.915494309189533,45.44905405405404,9.161340009007604,0.5145631067961165,0.09178354337242976,0.0,2.425386600674185
424,61,0.1310990669847316,0.19536541102458385,19.416903057211233,45.44905405405404,9.167762676274778,0.40776699029126207,0.04369968899491053,0.0,1.8058667171446905
425,68,0.14727433855720554,0.2067247153837294,21.645072260497766,45.44905405405404,9.174185343541952,0.3398058252427184,0.04909144618573518,0.0,1.5555890857138144
426,53,0.06966018875197173,0.09116774159577856,16.870423967740905,45.44905405405404,9.180608010809125,0.4854368932038835,0.02322006291732391,0.0,2.0346278244848297
427,45,0.2827640684446843,0.36067845387520386,14.32394487827058,45.44905405405404,9.1870306780763,0.5631067961165048,0.09425468948156145,0.0,2.629445942392265
428,44,0.18904515930142754,0.23702602688461952,14.00563499208679,45.44905405405404,9.193453345343473,0.5728155339805825,0.06301505310047585,0.0,2.5433223483242333
429,50,0.1503471161470239,0.20462745389443646,15.915494309189533,45.44905405405404,9.199876012610646,0.5145631067961165,0.0501157053823413,0.0,2.2587152487138313
430,67,0.14534779598751937,0.1686680349833071,21.326762374313976,45.44905405405404,9.20629867987782,0.3495145631067961,0.048449265329173125,0.0,1.591855313743877
431,63,0.07812314926684007,0.16763894125439224,20.053522829578814,45.44905405405404,9.212721347144994,0.38834951456310673,0.026041049755613357,0.0,1.6575622572748805
432,52,0.24005141400850313,0.25388735065239443,16.552114081557114,45.44905405405404,9.219144014412167,0.49514563106796117,0.08001713800283437,0.0,2.300651076283182
433,17,0.2728313231423396,0.3152740527796305,5.411268065124442,45.44905405405404,9.225566681679341,0.8349514563106796,0.09094377438077987,0.0,3.7035809227658385
434,7,0.7549758964402127,0.758777936878919,2.228169203286535,45.44905405405404,9.231989348946515,0.9320388349514563,0.25165863214673756,0.6,5.934789868392776
435,4,0.7534020078065239,0.7750099333492306,1.2732395447351628,45.44905405405404,9.238412016213688,0.9611650485436893,0.2511340026021746,0.9,6.649196204583456
436,7,0.38632072383431426,0.49553262408529575,2.228169203286535,45.44905405405404,9.244834683480862,0.9320388349514563,0.1287735746114381,0.6,5.443249638251578
437,5,0.4145693819612155,0.47479048050347883,1.5915494309189535,45.44905405405404,9.251257350748036,0.9514563106796117,0.13818979398707185,0.8,5.958584418666735
438,4,0.6244394172103745,0.8070367575161802,1.2732395447351628,45.44905405405404,9.25768001801521,0.9611650485436893,0.20814647240345818,0.9,6.47724608378859
439,0,1.0394768609161817,1.2456395531089697,0.0,45.44905405405404,9.264102685282383,1.0,0.3464922869720606,0.5,6.385969147888243
440,0,1.5086242672377843,1.7195267618827816,0.0,45.44905405405404,9.270525352549557,1.0,0.5028747557459281,0.5,7.011499022983712
441,0,1.9940485661320284,2.175418415182285,0.0,45.44905405405404,9.27694801981673,1.0,0.6646828553773428,0.5,7.658731421509372
442,2,0.6041004543649798,0.823802706585535,0.6366197723675814,45.45355855855854,9.065,0.9805825242718447,0.20136681812165994,1.0,6.727797369574018
443,2,0.12137087554529873,0.6528564863773708,0.6366197723675814,45.45355855855854,9.071422667267173,0.9805825242718447,0.040456958515099575,1.0,6.084157931147778
444,2,0.41150118865491564,0.7740721369718493,0.6366197723675814,45.45355855855854,9.077845334534347,0.9805825242718447,0.13716706288497188,1.0,6.4709983486272655
445,2,0.8040802710978396,0.9362631269392648,0.6366197723675814,45.45355855855854,9.08426800180152,0.9805825242718447,0.2680267570326132,1.0,6.994437125217832
446,4,0.7871119493429437,0.8639389977907866,1.2732395447351628,45.45355855855854,9.090690669068694,0.9611650485436893,0.26237064978098124,0.9,6.694142793298683
447,3,0.7390688113123455,0.8047485371583151,0.954929658551372,45.45355855855854,9.097113336335868,0.970873786407767,0.24635627043744848,1.0,6.868920227380863
448,6,0.8032556587129387,0.9074868676670659,1.909859317102744,45.45355855855854,9.103536003603041,0.941747572815534,0.26775188623764623,0.7,6.23799783621272
449,9,0.4819346926482395,0.5352996650923291,2.864788975654116,45.45355855855854,9.109958670870215,0.912621359223301,0.16064489754941316,0.4,5.093065027090857
450,13,0.06359827883064786,0.12651005018902672,4.138028520389279,45.45355855855854,9.116381338137389,0.8737864077669903,0.02119942627688262,0.0,3.5799433361754924
451,17,0.30125826831087577,0.389764233279906,5.411268065124442,45.45355855855854,9.122804005404562,0.8349514563106796,0.10041942277029192,0.0,3.7414835163238864
452,26,0.3130990419511467,0.32042522930760586,8.276057040778557,45.45355855855854,9.129226672671736,0.7475728155339806,0.1043663473170489,0.0,3.407756651404118
453,28,0.22248617091748146,0.34354333466129305,8.91267681314614,45.45355855855854,9.13564933993891,0.7281553398058251,0.07416205697249383,0.0,3.209269587113276
454,28,0.2708649562140761,0.2892978457686847,8.91267681314614,45.45355855855854,9.142072007206083,0.7281553398058251,0.09028831873802536,0.0,3.273774634175402
455,42,0.04952165920148061,0.1386256409847301,13.36901521971921,45.45355855855854,9.148494674473257,0.5922330097087378,0.01650721973382687,0.0,2.4349609177702587
456,53,0.1409436624221931,0.19003983435484648,16.870423967740905,45.45355855855854,9.15491734174043,0.4854368932038835,0.0469812208073977,0.0,2.129672456045125
457,71,0.04009975939877723,0.21045400559753344,22.600001919049138,45.45355855855854,9.161340009007604,0.3106796116504854,0.013366586466259078,0.0,1.296184792466978
458,82,0.06628848598837463,0.16430448207546142,26.101410667070837,45.45355855855854,9.167762676274778,0.20388349514563098,0.022096161996124877,0.0,0.9039186285670235
459,78,0.13305219405928698,0.17925627471694092,24.82817112233567,45.45355855855854,9.174185343541952,0.24271844660194175,0.04435073135309566,0.0,1.1482767118201498
460,83,0.12796483537343148,0.16676088627771665,26.419720553254628,45.45355855855854,9.180608010809125,0.1941747572815533,0.04265494512447716,0.0,0.947318809624122
461,64,0.09848171490325577,0.16550464379460753,20.371832715762604,45.45355855855854,9.1870306780763,0.37864077669902907,0.032827238301085256,0.0,1.6458720600004573
462,54,0.07963459185594607,0.15774592859564562,17.188733853924695,45.45355855855854,9.193453345343473,0.47572815533980584,0.026544863951982023,0.0,2.0090920771671517
463,59,0.11996828701080581,0.1413155042830242,18.78028328484365,45.45355855855854,9.199876012610646,0.4271844660194174,0.03998942900360194,0.0,1.8686955800920773
464,82,0.1244107864123311,0.1880967346561914,26.101410667070837,45.45355855855854,9.20629867987782,0.20388349514563098,0.041470262137443696,0.0,0.9814150291322988
465,69,0.10181091565957645,0.131422315660538,21.963382146681557,45.45355855855854,9.212721347144994,0.33009708737864074,0.03393697188652548,0.0,1.4561362370606648
466,49,0.15415388840925476,0.26471900171990076,15.597184423005743,45.45355855855854,9.219144014412167,0.5242718446601942,0.051384629469751586,0.0,2.302625896519783
467,22,0.13458147049498598,0.3492874144728688,7.002817496043395,45.45355855855854,9.225566681679341,0.7864077669902912,0.044860490164995326,0.0,3.3250730286211465
468,9,0.4502605163030461,0.6937332530860703,2.864788975654116,45.45355855855854,9.231989348946515,0.912621359223301,0.15008683876768203,0.4,5.050832791963932
469,8,0.48490559433626096,0.5580279083709123,2.5464790894703255,45.45355855855854,9.238412016213688,0.9223300970873787,0.161635198112087,0.5,5.335861180797863
470,8,0.15093302681399923,0.20334422130136573,2.5464790894703255,45.45355855855854,9.244834683480862,0.9223300970873787,0.050311008937999745,0.5,4.890564424101514
471,6,0.08534411624437047,0.22595297915619192,1.909859317102744,45.45355855855854,9.251257350748036,0.941747572815534,0.02844803874812349,0.7,5.28078244625463
472,4,0.43932779412355516,0.6581283643076433,1.2732395447351628,45.45355855855854,9.25768001801521,0.9611650485436893,0.14644259804118506,0.9,6.230430586339498
473,1,0.9399688815234708,1.1552770459029416,0.3183098861837907,45.45355855855854,9.264102685282383,0.9902912621359223,0.3133229605078236,1.0,7.214456890574983
474,0,1.4418326450735648,1.574770276530032,0.0,45.45355855855854,9.270525352549557,1.0,0.48061088169118826,0.5,6.922443526764753
475,0,1.8176270472775282,1.9524623379335786,0.0,45.45355855855854,9.27694801981673,1.0,0.6058756824258428,0.5,7.4235027297033715
476,3,0.5304224192390121,0.6310558670355716,0.954929658551372,45.458063063063044,9.065,0.970873786407767,0.1768074730796707,1.0,6.590725037949752
477,3,0.5813430068091942,0.6993267713583161,0.954929658551372,45.458063063063044,9.071422667267173,0.970873786407767,0.19378100226973138,1.0,6.658619154709995
478,2,0.7018188672100928,0.8303134804341008,0.6366197723675814,45.458063063063044,9.077845334534347,0.9805825242718447,0.23393962240336427,1.0,6.858088586700837
479,4,0.35825679290867385,0.7072401420466744,1.2732395447351628,45.458063063063044,9.08426800180152,0.9611650485436893,0.11941893096955795,0.9,6.12233591805299
480,4,0.3754399356146095,0.46535611067324895,1.2732395447351628,45.458063063063044,9.090690669068694,0.9611650485436893,0.12514664520486982,0.9,6.145246774994238
481,4,0.28050483226075845,0.31878736356610543,1.2732395447351628,45.458063063063044,9.097113336335868,0.9611650485436893,0.09350161075358615,0.9,6.018666637189103
482,4,0.565014221421227,0.5733097469591079,1.2732395447351628,45.458063063063044,9.103536003603041,0.9611650485436893,0.18833807380707568,0.9,6.398012489403061
483,6,0.09476321428821986,0.5015787431058077,1.909859317102744,45.458063063063044,9.109958670870215,0.941747572815534,0.031587738096073285,0.7,5.293341243646429
484,8,0.21093139258757918,0.3018667015360013,2.5464790894703255,45.458063063063044,9.116381338137389,0.9223300970873787,0.07031046419585972,0.5,4.970562245132955
485,17,0.31496748568856625,0.35511122395352296,5.411268065124442,45.458063063063044,9.122804005404562,0.8349514563106796,0.10498916189618875,0.0,3.7597624728274734
486,21,0.2408022540595241,0.25808057564940085,6.684507609859605,45.458063063063044,9.129226672671736,0.7961165048543689,0.08026741801984137,0.0,3.505535691496841
487,30,0.1010313923415617,0.1170646117096688,9.549296585513721,45.458063063063044,9.13564933993891,0.7087378640776698,0.033677130780520564,0.0,2.9696599794327616
488,38,0.18767495694286365,0.2793102182812986,12.095775674984045,45.458063063063044,9.142072007206083,0.6310679611650485,0.06255831898095456,0.0,2.774505120584012
489,56,0.13817470823373532,0.1790760141533392,17.82535362629228,45.458063063063044,9.148494674473257,0.4563106796116504,0.04605823607791177,0.0,2.009475662758249
490,67,0.06531387697173274,0.08475224134950528,21.326762374313976,45.458063063063044,9.15491734174043,0.3495145631067961,0.021771292323910913,0.0,1.4851434217228279
491,84,0.07062465652896316,0.1108190375648896,26.73803043943842,45.458063063063044,9.161340009007604,0.18446601941747565,0.023541552176321052,0.0,0.832030286375187
492,87,0.025407350895029785,0.05628586586787324,27.69296009798979,45.458063063063044,9.167762676274778,0.15533980582524265,0.008469116965009928,0.0,0.6552356911610103
493,90,0.05968661725968804,0.10254152737484647,28.64788975654116,45.458063063063044,9.174185343541952,0.12621359223300965,0.01989553908656268,0.0,0.5844365252782894
494,92,0.129758566988616,0.23306601523794535,29.284509528908742,45.458063063063044,9.180608010809125,0.10679611650485432,0.04325285566287199,0.0,0.6001958886709053
495,69,0.15088863988831402,0.17724729785744406,21.963382146681557,45.458063063063044,9.1870306780763,0.33009708737864074,0.050296213296104675,0.0,1.5215732026989817
496,66,0.19806077337987688,0.24816074152547837,21.008452488130185,45.458063063063044,9.193453345343473,0.35922330097087374,0.06602025779329229,0.0,1.7009742350566643
497,74,0.18856430127124985,0.28433036914219373,23.55493157760051,45.458063063063044,9.199876012610646,0.2815533980582524,0.06285476709041661,0.0,1.3776326605946763
498,87,0.08553697598796425,0.1250728543097441,27.69296009798979,45.458063063063044,9.20629867987782,0.15533980582524265,0.02851232532932142,0.0,0.7354085246182563
499,73,0.19090717590015904,0.19669184729038794,23.23662169141672,45.458063063063044,9.212721347144994,0.2912621359223301,0.06363572530005301,0.0,1.4195914448895324
500,56,0.2486604688856945,0.3151733303093391,17.82535362629228,45.458063063063044,9.219144014412167,0.4563106796116504,0.08288682296189817,0.0,2.1567900102941944
501,34,0.30679074246294685,0.3914538665298039,10.822536130248883,45.458063063063044,9.225566681679341,0.6699029126213591,0.10226358082098229,0.0,3.0886659737693654
502,19,0.3076905468218616,0.4658784373555871,6.047887837492023,45.458063063063044,9.231989348946515,0.8155339805825242,0.1025635156072872,0.0,3.672389984759246
503,12,0.12977738945587516,0.35785806673488035,3.819718634205488,45.458063063063044,9.238412016213688,0.883495145631068,0.04325912981862506,0.09999999999999998,3.9070171017987727
504,9,0.11522077006022541,0.2758788473396349,2.864788975654116,45.458063063063044,9.244834683480862,0.912621359223301,0.03840692335340847,0.4,4.604113130306838
505,8,0.42611665330550547,0.5315406813190724,2.5464790894703255,45.458063063063044,9.251257350748036,0.9223300970873787,0.1420388844351685,0.5,5.257475926090189
506,3,0.7052383409700461,0.8293167265775248,0.954929658551372,45.458063063063044,9.25768001801521,0.970873786407767,0.23507944699001537,1.0,6.82381293359113
507,1,0.9173945141917605,1.0953528957443532,0.3183098861837907,45.458063063063044,9.264102685282383,0.9902912621359223,0.3057981713972535,1.0,7.1843577341327025
508,0,1.114295397581436,1.3603283757957216,0.0,45.458063063063044,9.270525352549557,1.0,0.37143179919381203,0.5,6.485727196775248
509,0,1.4650411909098313,1.7058843455478598,0.0,45.458063063063044,9.27694801981673,1.0,0.48834706363661046,0.5,6.953388254546442
510,2,0.04592351195434065,0.44318542182457366,0.6366197723675814,45.46256756756755,9.065,0.9805825242718447,0.015307837318113549,1.0,5.983561446359833
511,2,0.5366366820417328,0.6997817314353142,0.6366197723675814,45.46256756756755,9.071422667267173,0.9805825242718447,0.1788788940139109,1.0,6.637845673143023
512,3,0.5885922426652291,0.6590995955093312,0.954929658551372,45.46256756756755,9.077845334534347,0.970873786407767,0.19619741422174306,1.0,6.668284802518041
513,4,0.3337951453492491,0.3890420649967891,1.2732395447351628,45.46256756756755,9.08426800180152,0.9611650485436893,0.1112650484497497,0.9,6.089720387973757
514,6,0.35217241629736995,0.44623429081355237,1.909859317102744,45.46256756756755,9.090690669068694,0.941747572815534,0.11739080543245665,0.7,5.636553512991963
515,4,0.16390796881290065,0.2235089104638555,1.2732395447351628,45.46256756756755,9.097113336335868,0.9611650485436893,0.05463598960430022,0.9,5.863204152591958
516,6,0.49499254364736006,0.5541535437742211,1.909859317102744,45.46256756756755,9.103536003603041,0.941747572815534,0.16499751454912,0.7,5.826980349458616
517,7,0.4292956573915543,0.55491321377469,2.228169203286535,45.46256756756755,9.109958670870215,0.9320388349514563,0.14309855246385142,0.6,5.5005495496612316
518,6,0.6154143732113545,0.6390289309494709,1.909859317102744,45.46256756756755,9.116381338137389,0.941747572815534,0.20513812440378484,0.7,5.987542788877276
519,14,0.6862072485093067,0.7154512169408781,4.45633840657307,45.46256756756755,9.122804005404562,0.8640776699029126,0.22873574950310224,0.0,4.371253677624059
520,26,0.31187403598951724,0.3592407355921838,8.276057040778557,45.46256756756755,9.129226672671736,0.7475728155339806,0.10395801199650574,0.0,3.406123310121945
521,36,0.11723658034453185,0.15157225350427314,11.459155902616464,45.46256756756755,9.13564933993891,0.6504854368932038,0.039078860114843954,0.0,2.758257188032191
522,52,0.1981093040344832,0.22730239455334886,16.552114081557114,45.46256756756755,9.142072007206083,0.49514563106796117,0.06603643467816107,0.0,2.2447282629844887
523,67,0.14295402897596526,0.2034581556590299,21.326762374313976,45.46256756756755,9.148494674473257,0.3495145631067961,0.04765134299198842,0.0,1.588663624395138
524,73,0.028918184004451408,0.06620323600455431,23.23662169141672,45.46256756756755,9.15491734174043,0.2912621359223301,0.00963939466815047,0.0,1.2036061223619223
525,98,0.1770537430238123,0.18908654698728813,31.194368846011486,45.46256756756755,9.161340009007604,0.04854368932038833,0.059017914341270766,0.0,0.43024641464663643
526,93,0.013530617533542937,0.10230031472039768,29.602819415092533,45.46256756756755,9.167762676274778,0.09708737864077666,0.004510205844514312,0.0,0.40639033794116386
527,82,0.1441145783131157,0.15530097272110802,26.101410667070837,45.46256756756755,9.174185343541952,0.20388349514563098,0.04803819277103857,0.0,1.0076867516666783
528,78,0.05878178378602389,0.10180051467469738,24.82817112233567,45.46256756756755,9.180608010809125,0.24271844660194175,0.01959392792867463,0.0,1.0492494981224656
529,65,0.045418275084062695,0.05554825051874001,20.690142601946395,45.46256756756755,9.1870306780763,0.3689320388349514,0.015139425028020898,0.0,1.5362858554518892
530,63,0.06795330680549863,0.11287134576103841,20.053522829578814,45.46256756756755,9.193453345343473,0.38834951456310673,0.022651102268499545,0.0,1.6440024673264253
531,75,0.1074277731715798,0.1379330389137717,23.8732414637843,45.46256756756755,9.199876012610646,0.27184466019417475,0.035809257723859934,0.0,1.2306156716721388
532,86,0.0466940802374359,0.0679370746382383,27.374650211806,45.46256756756755,9.20629867987782,0.16504854368932032,0.015564693412478634,0.0,0.722452948407196
533,79,0.07657910680654079,0.15998397655361354,25.146481008519466,45.46256756756755,9.212721347144994,0.23300970873786397,0.025526368935513594,0.0,1.0341443106935102
534,72,0.04501874850286276,0.145210232111891,22.91831180523293,45.46256756756755,9.219144014412167,0.30097087378640774,0.015006249500954255,0.0,1.2639084931494482
535,38,0.1657561352000701,0.175661914624443,12.095775674984045,45.46256756756755,9.225566681679341,0.6310679611650485,0.055252045066690035,0.0,2.7452800249269544
536,26,0.2171759877347402,0.2366376144866447,8.276057040778557,45.46256756756755,9.231989348946515,0.7475728155339806,0.07239199591158006,0.0,3.2798592457822426
537,22,0.2909889558462857,0.38131592950028576,7.002817496043395,45.46256756756755,9.238412016213688,0.7864077669902912,0.09699631861542857,0.0,3.5336163424228797
538,9,0.15378624454505932,0.4303107036532568,2.864788975654116,45.46256756756755,9.244834683480862,0.912621359223301,0.05126208151501977,0.4,4.655533762953284
539,6,0.5639403610032918,0.7579128761982736,1.909859317102744,45.46256756756755,9.251257350748036,0.941747572815534,0.1879801203344306,0.7,5.918910772599858
540,2,0.5386670213672532,0.8430040099168444,0.6366197723675814,45.46256756756755,9.25768001801521,0.9805825242718447,0.1795556737890844,1.0,6.640552792243717
541,2,0.4307692025535618,0.8856958788510596,0.6366197723675814,45.46256756756755,9.264102685282383,0.9805825242718447,0.14358973418452062,1.0,6.4966890338254615
542,2,0.7652266265536618,1.0411117120291353,0.6366197723675814,45.46256756756755,9.270525352549557,0.9805825242718447,0.2550755421845539,1.0,6.942632265825594
543,0,1.2207338816099076,1.350409617349662,0.0,45.46256756756755,9.27694801981673,1.0,0.4069112938699692,0.5,6.627645175479877
544,2,0.47029846712603407,0.7227677585612047,0.6366197723675814,45.46707207207205,9.065,0.9805825242718447,0.15676615570867802,1.0,6.54939471992209
545,5,0.7120588754337327,0.7900231306060671,1.5915494309189535,45.46707207207205,9.071422667267173,0.9514563106796117,0.2373529584779109,0.8,6.355237076630091
546,3,0.43734220034955607,0.6171671352229081,0.954929658551372,45.46707207207205,9.077845334534347,0.970873786407767,0.145780733449852,1.0,6.466618079430477
547,3,0.09968391005455562,0.33104667853605657,0.954929658551372,45.46707207207205,9.08426800180152,0.970873786407767,0.033227970018185206,1.0,6.01640702570381
548,6,0.563426473196955,0.6429865070763046,1.909859317102744,45.46707207207205,9.090690669068694,0.941747572815534,0.18780882439898502,0.7,5.918225588858076
549,4,0.6625458560513273,0.7120674367341947,1.2732395447351628,45.46707207207205,9.097113336335868,0.9611650485436893,0.22084861868377578,0.9,6.528054668909861
550,4,0.33116847838174435,0.5761411638699452,1.2732395447351628,45.46707207207205,9.103536003603041,0.9611650485436893,0.11038949279391479,0.9,6.086218165350417
551,8,0.13622496134547335,0.3931439274422239,2.5464790894703255,45.46707207207205,9.109958670870215,0.9223300970873787,0.045408320448491114,0.5,4.8709536701434795
552,11,0.4482348560956334,0.5483278332711584,3.5014087480216975,45.46707207207205,9.116381338137389,0.8932038834951457,0.14941161869854447,0.19999999999999996,4.5704620087747605
553,20,0.37881491384773935,0.46895258625513536,6.366197723675814,45.46707207207205,9.122804005404562,0.8058252427184466,0.12627163794924645,0.0,3.7283875226707726
554,30,0.15238125363838442,0.2805923734625375,9.549296585513721,45.46707207207205,9.129226672671736,0.7087378640776698,0.05079375121279481,0.0,3.0381264611618586
555,37,0.09809662253205588,0.12837484821533876,11.777465788800255,45.46707207207205,9.13564933993891,0.6407766990291262,0.03269887417735196,0.0,2.6939022928259124
556,54,0.11424458287164231,0.13688588297580476,17.188733853924695,45.46707207207205,9.142072007206083,0.47572815533980584,0.03808152762388077,0.0,2.0552387318547467
557,61,0.047388292995416866,0.0817225974742317,19.416903057211233,45.46707207207205,9.148494674473257,0.40776699029126207,0.015796097665138956,0.0,1.6942523518256043
558,77,0.08622678271612104,0.12024806577213439,24.50986123615188,45.46707207207205,9.15491734174043,0.2524271844660194,0.02874226090537368,0.0,1.1246777814855724
559,77,0.061384145365304885,0.13046754846446496,24.50986123615188,45.46707207207205,9.161340009007604,0.2524271844660194,0.02046138178843496,0.0,1.0915542650178176
560,67,0.03531174910928413,0.12678908893815996,21.326762374313976,45.46707207207205,9.167762676274778,0.3495145631067961,0.011770583036428042,0.0,1.4451405845728966
561,63,0.127169533139813,0.18863735265608708,20.053522829578814,45.46707207207205,9.174185343541952,0.38834951456310673,0.04238984437993767,0.0,1.7229574357721777
562,61,0.10634211749926994,0.12420238588176723,19.416903057211233,45.46707207207205,9.180608010809125,0.40776699029126207,0.03544737249975665,0.0,1.772857451164075
563,64,0.08639182069001168,0.15440292841980283,20.371832715762604,45.46707207207205,9.1870306780763,0.37864077669902907,0.028797273563337226,0.0,1.6297522010494654
564,67,0.15911769155755034,0.24451399641013793,21.326762374313976,45.46707207207205,9.193453345343473,0.3495145631067961,0.053039230519183446,0.0,1.6102151745039182
565,69,0.02866418246332306,0.049756625628291716,21.963382146681557,45.46707207207205,9.199876012610646,0.33009708737864074,0.009554727487774353,0.0,1.3586072594656604
566,92,0.09635357294410277,0.11474990602299445,29.284509528908742,45.46707207207205,9.20629867987782,0.10679611650485432,0.03211785764803426,0.0,0.5556558966115543
567,83,0.09053149076876454,0.09303130929706595,26.419720553254628,45.46707207207205,9.212721347144994,0.1941747572815533,0.03017716358958818,0.0,0.8974076834845659
568,63,0.23114390860742862,0.23740286045965067,20.053522829578814,45.46707207207205,9.219144014412167,0.38834951456310673,0.07704796953580954,0.0,1.8615899363956654
569,43,0.1752265163976513,0.17903354881284628,13.687325105903,45.46707207207205,9.225566681679341,0.5825242718446602,0.0584088387992171,0.0,2.5637324425755095
570,31,0.031174945501376308,0.0705293170781164,9.867606471697512,45.46707207207205,9.231989348946515,0.6990291262135921,0.01039164850045877,0.0,2.8376830988562034
571,29,0.1784592258427367,0.3176964219376765,9.23098669932993,45.46707207207205,9.238412016213688,0.7184466019417475,0.05948640861424557,0.0,3.1117320422239727
572,16,0.3990117530274404,0.5273183929955761,5.092958178940651,45.46707207207205,9.244834683480862,0.8446601941747572,0.13300391767581346,0.0,3.910656447402283
573,8,0.5567953757540909,0.6902141222008421,2.5464790894703255,45.46707207207205,9.251257350748036,0.9223300970873787,0.18559845858469695,0.5,5.431714222688303
574,3,0.36792981407334124,0.6350375091224513,0.954929658551372,45.46707207207205,9.25768001801521,0.970873786407767,0.12264327135778041,1.0,6.374068231062191
575,3,0.17544407706482396,0.48321097968928234,0.954929658551372,45.46707207207205,9.264102685282383,0.970873786407767,0.05848135902160798,1.0,6.117420581717501
576,3,0.6294710472448195,0.7219742769549354,0.954929658551372,45.46707207207205,9.270525352549557,0.970873786407767,0.20982368241493984,1.0,6.722789875290829
577,0,1.0653899620221365,1.1050574966950852,0.0,45.46707207207205,9.27694801981673,1.0,0.35512998734071216,0.5,6.420519949362848
