cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
596,107,0.1787368572504776,0.2004672636727969,34.0591578216656,45.47157657657655,9.180608010809124,0.2569444444444445,0.0595789524168258,0.0,1.2660935874450818
597,125,0.0680603711593853,0.0860650090752678,39.78873577297384,45.47157657657655,9.1870306780763,0.1319444444444444,0.0226867903864617,0.0,0.6185249393236248
598,134,0.1675609179772687,0.188794315615159,42.65352474862795,45.47157657657655,9.193453345343473,0.0694444444444444,0.0558536393257562,0.0,0.5011923350808027
599,136,0.1291758620903015,0.1336306247738427,43.29014452099553,45.47157657657655,9.199876012610646,0.0555555555555555,0.0430586206967671,0.0,0.3944567050092911
600,112,0.0653124691853533,0.1000454982576382,35.65070725258456,45.47157657657655,9.20629867987782,0.2222222222222221,0.0217708230617844,0.0,0.9759721811360262
601,101,0.1609646081304236,0.1956613375192268,32.14929850456286,45.47157657657655,9.212721347144994,0.2986111111111111,0.0536548693768078,0.0,1.4090639219516763
602,59,0.0732772969176188,0.116234887998323,18.78028328484365,45.47157657657655,9.219144014412167,0.5902777777777777,0.0244257656392062,0.0,2.458814173667936
603,50,0.1692729262255473,0.2109856856754145,15.915494309189532,45.47157657657655,9.22556668167934,0.6527777777777778,0.0564243087418491,0.0,2.8368083460785076
604,35,0.1475000469562547,0.1627604656265751,11.140846016432674,45.47157657657655,9.231989348946517,0.7569444444444444,0.0491666823187515,0.0,3.2244445070527843
605,20,0.3304988008302979,0.4410293246353889,6.366197723675814,45.47157657657655,9.238412016213688,0.8611111111111112,0.1101662669434326,0.0,3.8851095122181754
606,7,0.4814532815754745,0.6837363860669026,2.228169203286535,45.47157657657655,9.244834683480862,0.9513888888888888,0.1604844271918248,0.6,5.647493264322855
607,2,0.4587321240573373,0.8247409008872966,0.6366197723675814,45.47157657657655,9.251257350748036,0.9861111111111112,0.1529107080191124,1.0,6.556087276520895
608,1,0.8327800949411409,1.1578675427027354,0.3183098861837907,45.47157657657655,9.25768001801521,0.9930555555555556,0.2775933649803803,1.0,7.082595682143744
609,0,1.2965569150338003,1.5781137765260034,0.0,45.47157657657655,9.264102685282383,1.0,0.4321856383446001,0.5,6.7287425533784
610,0,1.7813047458259228,2.0341783584886897,0.0,45.47157657657655,9.270525352549557,1.0,0.593768248608641,0.5,7.375072994434564
614,0,1.6388564772549696,1.64768707232568,0.0,45.476081081081055,9.077845334534349,1.0,0.5462854924183232,0.5,7.185141969673293
615,0,1.235692397799994,1.4633521727817431,0.0,45.476081081081055,9.08426800180152,1.0,0.4118974659333314,0.5,6.647589863733325
616,1,0.8125675141539861,1.2096873774743366,0.3183098861837907,45.476081081081055,9.090690669068694,0.9930555555555556,0.2708558380513287,1.0,7.055645574427539
617,2,0.5458520152279512,0.9586231051843996,0.6366197723675814,45.476081081081055,9.097113336335868,0.9861111111111112,0.1819506717426504,1.0,6.672247131415046
618,2,0.4786176161265681,0.7141570847624125,0.6366197723675814,45.476081081081055,9.10353600360304,0.9861111111111112,0.1595392053755227,1.0,6.582601265946536
619,4,0.5157605136711607,0.65825778625202,1.2732395447351628,45.476081081081055,9.109958670870215,0.9722222222222222,0.1719201712237202,0.9,6.376569573783771
620,5,0.1880901858113229,0.4416128295090831,1.5915494309189535,45.476081081081055,9.116381338137389,0.9652777777777778,0.0626967286037743,0.8,5.711898025526208
621,7,0.1382941753528488,0.384603682358496,2.228169203286535,45.476081081081055,9.122804005404562,0.9513888888888888,0.0460980584509496,0.6,5.189947789359354
622,13,0.4375162700292467,0.4685152375901786,4.138028520389279,45.476081081081055,9.129226672671736,0.9097222222222222,0.1458387566764155,0.0,4.222243915594552
623,26,0.1991967823148026,0.3297557626566298,8.276057040778557,45.476081081081055,9.13564933993891,0.8194444444444444,0.0663989274382675,0.0,3.543373487530848
624,29,0.1329092821883533,0.1735411783970912,9.23098669932993,45.476081081081055,9.142072007206083,0.798611111111111,0.0443030940627844,0.0,3.3716568206955824
625,40,0.0225917604686534,0.1632804034528523,12.732395447351628,45.476081081081055,9.148494674473255,0.7222222222222222,0.0075305868228844,0.0,2.919011236180427
626,46,0.2055507583208901,0.2212023220228275,14.642254764454371,45.476081081081055,9.15491734174043,0.6805555555555556,0.0685169194402967,0.0,2.996289899983409
627,54,0.2106185850088918,0.2252566513949523,17.188733853924695,45.476081081081055,9.161340009007604,0.625,0.0702061950029639,0.0,2.780824780011856
628,70,0.2413085947728793,0.2552514672075144,22.281692032865347,45.476081081081055,9.167762676274778,0.5138888888888888,0.0804361982576264,0.0,2.3773003485860613
629,94,0.17967774557008,0.1825254595270516,29.921129301276324,45.476081081081055,9.174185343541952,0.3472222222222222,0.0598925818566933,0.0,1.6284592163156622
630,118,0.2181286844381466,0.224992429594507,37.5605665696873,45.476081081081055,9.180608010809124,0.1805555555555554,0.0727095614793822,0.0,1.0130604681397508
631,116,0.1284510870902332,0.1450159746675988,36.92394679731972,45.476081081081055,9.1870306780763,0.1944444444444443,0.0428170290300777,0.0,0.9490458938980884
632,142,0.0333109273352998,0.0339114785553802,45.20000383809827,45.476081081081055,9.193453345343473,0.0138888888888888,0.0111036424450999,0.0,0.0999701253359551
633,127,0.1144089390780728,0.1810366457249053,40.42535554534142,45.476081081081055,9.199876012610646,0.1180555555555554,0.0381363130260242,0.0,0.6247674743263191
634,119,0.0706807906873346,0.0805859299174729,37.878876455871094,45.476081081081055,9.20629867987782,0.173611111111111,0.0235602635624448,0.0,0.7886854986942237
635,107,0.1156545136587178,0.1592340073406305,34.0591578216656,45.476081081081055,9.212721347144994,0.2569444444444445,0.0385515045529059,0.0,1.181983795989402
636,79,0.0145888913437436,0.1102724599954438,25.146481008519466,45.476081081081055,9.219144014412167,0.4513888888888888,0.0048629637812478,0.0,1.825007410680547
637,58,0.0943412467372035,0.1910481885088546,18.46197339865986,45.476081081081055,9.22556668167934,0.5972222222222221,0.0314470822457345,0.0,2.514677217871826
638,43,0.0911736512692368,0.1868959931061309,13.687325105903,45.476081081081055,9.231989348946517,0.7013888888888888,0.0303912170897456,0.0,2.927120423914538
639,28,0.3472040623169906,0.4044281173608817,8.91267681314614,45.476081081081055,9.238412016213688,0.8055555555555556,0.1157346874389968,0.0,3.6851609719782097
640,14,0.2733623797858733,0.3928819026011698,4.45633840657307,45.476081081081055,9.244834683480862,0.9027777777777778,0.0911207932619577,0.0,3.9755942841589422
641,4,0.252118772450636,0.4936457465919806,1.2732395447351628,45.476081081081055,9.251257350748036,0.9722222222222222,0.0840395908168786,0.9,6.025047252156403
642,2,0.7393327505818269,0.9425445694456897,0.6366197723675814,45.476081081081055,9.25768001801521,0.9861111111111112,0.2464442501939423,1.0,6.930221445220215
647,0,1.1242294640189625,1.243628521779645,0.0,45.48058558558556,9.071422667267171,1.0,0.3747431546729875,0.5,6.49897261869195
648,0,1.1513740395929477,1.239302389198535,0.0,45.48058558558556,9.077845334534349,1.0,0.3837913465309825,0.5,6.53516538612393
649,0,1.114481395010097,1.290982716888698,0.0,45.48058558558556,9.08426800180152,1.0,0.371493798336699,0.5,6.485975193346796
650,1,0.612754515155077,1.1429794444120964,0.3183098861837907,45.48058558558556,9.090690669068694,0.9930555555555556,0.2042515050516923,1.0,6.789228242428992
651,1,0.1148277880752906,0.8067562381875383,0.3183098861837907,45.48058558558556,9.097113336335868,0.9930555555555556,0.0382759293584302,1.0,6.125325939655943
652,2,0.3939806560630774,0.8148433555946433,0.6366197723675814,45.48058558558556,9.10353600360304,0.9861111111111112,0.1313268853543591,1.0,6.469751985861882
653,3,0.8388823170710376,0.9027328199338464,0.954929658551372,45.48058558558556,9.109958670870215,0.9791666666666666,0.2796274390236792,1.0,7.035176422761385
654,4,0.6878305950929622,0.8171439764877966,1.2732395447351628,45.48058558558556,9.116381338137389,0.9722222222222222,0.2292768650309874,0.9,6.605996349012839
655,5,0.5233084910691268,0.6688050157075066,1.5915494309189535,45.48058558558556,9.122804005404562,0.9652777777777778,0.1744361636897089,0.8,6.158855765869947
656,4,0.0217344861523558,0.5514845950191741,1.2732395447351628,45.48058558558556,9.129226672671736,0.9722222222222222,0.0072448287174519,0.9,5.717868203758697
657,12,0.4810552526337066,0.5733679511005572,3.819718634205488,45.48058558558556,9.13564933993891,0.9166666666666666,0.1603517508779022,0.0999999999999999,4.508073670178276
658,19,0.1526740286704758,0.2407258953891964,6.047887837492023,45.48058558558556,9.142072007206083,0.8680555555555556,0.0508913428901586,0.0,3.6757875937828577
659,35,0.169024877019036,0.1988531121190272,11.140846016432674,45.48058558558556,9.148494674473255,0.7569444444444444,0.056341625673012,0.0,3.2531442804698263
660,45,0.2318813667826965,0.2424955330125961,14.32394487827058,45.48058558558556,9.15491734174043,0.6875,0.0772937889275655,0.0,3.059175155710262
661,58,0.2655508411674278,0.2724675932279086,18.46197339865986,45.48058558558556,9.161340009007604,0.5972222222222221,0.0885169470558092,0.0,2.7429566771121254
662,69,0.0732004637629437,0.1089919496258385,21.963382146681557,45.48058558558556,9.167762676274778,0.5208333333333333,0.0244001545876479,0.0,2.180933951683925
663,75,0.0897990034880545,0.12004386027554,23.8732414637843,45.48058558558556,9.174185343541952,0.4791666666666666,0.0299330011626848,0.0,2.036398671317406
664,103,0.1273755628447119,0.1333524267564205,32.78591827693044,45.48058558558556,9.180608010809124,0.2847222222222222,0.0424585209482373,0.0,1.308722972681838
665,126,0.0451995638031321,0.0595941886098927,40.10704565915763,45.48058558558556,9.1870306780763,0.1249999999999998,0.0150665212677107,0.0,0.5602660850708425
666,134,0.0566447469674386,0.0632527292599304,42.65352474862795,45.48058558558556,9.193453345343473,0.0694444444444444,0.0188815823224795,0.0,0.3533041070676959
667,144,0.0519502156889422,0.0827496791967,45.83662361046586,45.48058558558556,9.199876012610646,0.0,0.0173167385629807,0.0,0.0692669542519229
668,140,0.1248333202985161,0.1377737384314846,44.563384065730695,45.48058558558556,9.20629867987782,0.0277777777777777,0.041611106766172,0.0,0.2775555381757993
669,125,0.0396216368462547,0.0530674724139615,39.78873577297384,45.48058558558556,9.212721347144994,0.1319444444444444,0.0132072122820849,0.0,0.5806066269061174
670,84,0.1370908999698135,0.1378576696330389,26.73803043943842,45.48058558558556,9.219144014412167,0.4166666666666666,0.0456969666566045,0.0,1.8494545332930843
671,82,0.1078093546583744,0.1166664883883672,26.101410667070837,45.48058558558556,9.22556668167934,0.4305555555555554,0.0359364515527914,0.0,1.865968028433388
672,55,0.193320245572371,0.2003873122646027,17.507043740108486,45.48058558558556,9.231989348946517,0.6180555555555556,0.064440081857457,0.0,2.7299825496520502
673,38,0.1357300672006165,0.1926621653031834,12.095775674984043,45.48058558558556,9.238412016213688,0.7361111111111112,0.0452433557335388,0.0,3.1254178673785997
674,21,0.1208265545038981,0.2428162668907706,6.684507609859605,45.48058558558556,9.244834683480862,0.8541666666666666,0.040275518167966,0.0,3.577768739338531
675,8,0.441240261816933,0.5492517233665656,2.5464790894703255,45.48058558558556,9.251257350748036,0.9444444444444444,0.147080087272311,0.5,5.366098126867022
676,2,0.8886567961427813,0.9649029134990726,0.6366197723675814,45.48058558558556,9.25768001801521,0.9861111111111112,0.2962189320475937,1.0,7.129320172634821
677,0,1.3741742389098357,1.4352387327103109,0.0,45.48058558558556,9.264102685282383,1.0,0.4580580796366119,0.5,6.832232318546447
681,2,0.636151630226545,0.7631354367060755,0.6366197723675814,45.48509009009006,9.071422667267171,0.9861111111111112,0.2120505434088483,1.0,6.792646618079838
682,3,0.6831877709463939,0.7609578632981592,0.954929658551372,45.48509009009006,9.077845334534349,0.9791666666666666,0.2277292569821313,1.0,6.827583694595192
683,0,1.0162197140648308,1.0341810494219994,0.0,45.48509009009006,9.08426800180152,1.0,0.3387399046882769,0.5,6.354959618753107
684,1,0.7693781921482564,0.9486678580753066,0.3183098861837907,45.48509009009006,9.090690669068694,0.9930555555555556,0.2564593973827521,1.0,6.998059811753231
685,4,0.4792587993326617,0.6408023520130498,1.2732395447351628,45.48509009009006,9.097113336335868,0.9722222222222222,0.1597529331108872,0.9,6.3279006213324385
686,4,0.6096827165396176,0.613710210288426,1.2732395447351628,45.48509009009006,9.10353600360304,0.9722222222222222,0.2032275721798725,0.9,6.50179917760838
687,3,0.6485544025225687,0.7812495744201704,0.954929658551372,45.48509009009006,9.109958670870215,0.9791666666666666,0.2161848008408562,1.0,6.781405870030092
688,5,0.4367958411197492,0.7248416946342636,1.5915494309189535,45.48509009009006,9.116381338137389,0.9652777777777778,0.145598613706583,0.8,6.043505565937444
689,5,0.5179955826101735,0.5796857413822771,1.5915494309189535,45.48509009009006,9.122804005404562,0.9652777777777778,0.1726651942033912,0.8,6.151771887924676
690,5,0.5061769637226684,0.5253492743421567,1.5915494309189535,45.48509009009006,9.129226672671736,0.9652777777777778,0.1687256545742228,0.8,6.136013729408003
691,7,0.6979530670830446,0.758629225731744,2.228169203286535,45.48509009009006,9.13564933993891,0.9513888888888888,0.2326510223610148,0.6,5.936159644999615
692,20,0.3863543093347831,0.4682234178502698,6.366197723675814,45.48509009009006,9.142072007206083,0.8611111111111112,0.128784769778261,0.0,3.959583523557489
693,36,0.2571130159313163,0.3233651043330581,11.459155902616464,45.48509009009006,9.148494674473255,0.75,0.0857043386437721,0.0,3.342817354575089
694,61,0.171239121607951,0.1998294726013957,19.416903057211233,45.48509009009006,9.15491734174043,0.5763888888888888,0.0570797072026503,0.0,2.533874384366157
695,61,0.1868846073842062,0.2278761686444163,19.416903057211233,45.48509009009006,9.161340009007604,0.5763888888888888,0.0622948691280687,0.0,2.55473503206783
696,59,0.094749979463715,0.139315936517151,18.78028328484365,45.48509009009006,9.167762676274778,0.5902777777777777,0.031583326487905,0.0,2.487444417062731
697,69,0.0139047703947595,0.2414872941797606,21.963382146681557,45.48509009009006,9.174185343541952,0.5208333333333333,0.0046349234649198,0.0,2.1018730271930126
698,93,0.2157995187154164,0.2680158483189278,29.602819415092533,45.48509009009006,9.180608010809124,0.3541666666666666,0.0719331729051388,0.0,1.704399358287222
699,119,0.0536301391666034,0.0955827953993682,37.878876455871094,45.48509009009006,9.1870306780763,0.173611111111111,0.0178767130555344,0.0,0.7659512966665821
700,136,0.0336573881126541,0.1191711785990287,43.29014452099553,45.48509009009006,9.193453345343473,0.0555555555555555,0.0112191293708847,0.0,0.2670987397057612
701,121,0.0598505038809921,0.0670171725340908,38.515496228238675,45.48509009009006,9.199876012610646,0.1597222222222221,0.0199501679603307,0.0,0.7186895607302113
702,128,0.0744890847179167,0.0830040411352331,40.74366543152521,45.48509009009006,9.20629867987782,0.111111111111111,0.0248296949059722,0.0,0.5437632240683333
703,111,0.1583754622336306,0.1845875678624828,35.33239736640076,45.48509009009006,9.212721347144994,0.2291666666666667,0.0527918207445435,0.0,1.127833949644841
704,94,0.1149298814250909,0.1476322197279915,29.921129301276324,45.48509009009006,9.219144014412167,0.3472222222222222,0.0383099604750303,0.0,1.54212873078901
705,77,0.0928219657288654,0.1138186063701942,24.50986123615188,45.48509009009006,9.22556668167934,0.4652777777777778,0.0309406552429551,0.0,1.984873732082932
706,59,0.0258599757372372,0.0833309969489428,18.78028328484365,45.48509009009006,9.231989348946517,0.5902777777777777,0.0086199919124124,0.0,2.39559107876076
707,44,0.1130995700159673,0.1347069626596273,14.00563499208679,45.48509009009006,9.238412016213688,0.6944444444444444,0.0376998566719891,0.0,2.9285772044657343
708,27,0.233950690321726,0.3017691238823757,8.594366926962348,45.48509009009006,9.244834683480862,0.8125,0.0779835634405753,0.0,3.5619342537623018
709,8,0.6727789359487625,0.7014210127447161,2.5464790894703255,45.48509009009006,9.251257350748036,0.9444444444444444,0.2242596453162541,0.5,5.6748163590427945
710,0,1.1206672071958048,1.1569520085690983,0.0,45.48509009009006,9.25768001801521,1.0,0.3735557357319349,0.5,6.49422294292774
715,3,0.210770229771131,0.3468604698726136,0.954929658551372,45.48959459459456,9.071422667267171,0.9791666666666666,0.0702567432570436,1.0,6.197693639694841
716,3,0.3303056131602088,0.3603191041380205,0.954929658551372,45.48959459459456,9.077845334534349,0.9791666666666666,0.1101018710534029,1.0,6.357074150880279
717,3,0.682969496086047,0.7786144540216876,0.954929658551372,45.48959459459456,9.08426800180152,0.9791666666666666,0.2276564986953489,1.0,6.827292661448063
718,2,0.8180119664504523,0.9230255072411656,0.6366197723675814,45.48959459459456,9.090690669068694,0.9861111111111112,0.272670655483484,1.0,7.035127066378381
719,4,0.3234335628407553,0.4670648192698999,1.2732395447351628,45.48959459459456,9.097113336335868,0.9722222222222222,0.1078111876135851,0.9,6.120133639343229
720,5,0.2103042588157464,0.2441253511775644,1.5915494309189535,45.48959459459456,9.10353600360304,0.9652777777777778,0.0701014196052488,0.8,5.741516789532106
721,9,0.3060582810730011,0.5626307977945951,2.864788975654116,45.48959459459456,9.109958670870215,0.9375,0.1020194270243337,0.4,4.958077708097335
722,9,0.2005120453476902,0.4578909457049283,2.864788975654116,45.48959459459456,9.116381338137389,0.9375,0.06683734844923,0.4,4.8173493937969205
723,6,0.1508834360465264,0.2753701666336562,1.909859317102744,45.48959459459456,9.122804005404562,0.9583333333333334,0.0502944786821754,0.7,5.4345112480620354
724,8,0.1611504607269525,0.3082133019234037,2.5464790894703255,45.48959459459456,9.129226672671736,0.9444444444444444,0.0537168202423175,0.5,4.992645058747048
725,15,0.6366104429869389,0.6570604914414515,4.7746482927568605,45.48959459459456,9.13564933993891,0.8958333333333334,0.2122034809956463,0.0,4.432147257315919
726,33,0.2795731947246337,0.333778942268198,10.504226244065093,45.48959459459456,9.142072007206083,0.7708333333333333,0.0931910649082112,0.0,3.4560975929661786
727,39,0.0750270912820962,0.095353725300352,12.414085561167836,45.48959459459456,9.148494674473255,0.7291666666666667,0.0250090304273654,0.0,3.0167027883761284
728,43,0.120664601016572,0.1555695940747036,13.687325105903,45.48959459459456,9.15491734174043,0.7013888888888888,0.0402215336721906,0.0,2.9664416902443183
729,44,0.1549186445314745,0.1908906384811147,14.00563499208679,45.48959459459456,9.161340009007604,0.6944444444444444,0.0516395481771581,0.0,2.98433597048641
730,36,0.1210671238345589,0.1608220054622906,11.459155902616464,45.48959459459456,9.167762676274778,0.75,0.0403557079448529,0.0,3.1614228317794124
731,57,0.4840825485031398,0.5151838288925296,18.14366351247607,45.48959459459456,9.174185343541952,0.6041666666666666,0.1613608495010466,0.0,3.0621100646708532
732,77,0.1969152878447521,0.2172995325595718,24.50986123615188,45.48959459459456,9.180608010809124,0.4652777777777778,0.065638429281584,0.0,2.1236648282374473
733,83,0.0957257001652351,0.1224423185406461,26.419720553254628,45.48959459459456,9.1870306780763,0.423611111111111,0.031908566721745,0.0,1.8220787113314243
734,102,0.0812154740407865,0.0903281311458504,32.46760839074665,45.48959459459456,9.193453345343473,0.2916666666666667,0.0270718246802621,0.0,1.2749539653877155
735,91,0.0543207345850607,0.207327579199885,28.966199642724952,45.48959459459456,9.199876012610646,0.3680555555555556,0.0181069115283535,0.0,1.5446498683356369
736,90,0.1632968417085731,0.1701717424242648,28.64788975654116,45.48959459459456,9.20629867987782,0.375,0.0544322805695243,0.0,1.7177291222780977
737,92,0.0846206822409552,0.1196119935164888,29.284509528908742,45.48959459459456,9.212721347144994,0.361111111111111,0.0282068940803184,0.0,1.5572720207657182
738,73,0.1218637225288965,0.1405566508925822,23.23662169141672,45.48959459459456,9.219144014412167,0.4930555555555556,0.0406212408429655,0.0,2.1347071855940847
739,74,0.1004465024934225,0.1098725026234493,23.55493157760051,45.48959459459456,9.22556668167934,0.4861111111111111,0.0334821674978075,0.0,2.0783731144356747
740,55,0.0252330273206408,0.1209194726422271,17.507043740108486,45.48959459459456,9.231989348946517,0.6180555555555556,0.0084110091068802,0.0,2.505866258649743
741,44,0.1257686048848234,0.1687320698185305,14.00563499208679,45.48959459459456,9.238412016213688,0.6944444444444444,0.0419228682949411,0.0,2.9454692509575424
742,25,0.4015842802104123,0.4697586760982266,7.957747154594767,45.48959459459456,9.244834683480862,0.8263888888888888,0.1338614267368041,0.0,3.841001262502772
743,4,0.8753449631012554,0.9172657007061568,1.2732395447351628,45.48959459459456,9.251257350748036,0.9722222222222222,0.2917816543670851,0.9,6.85601550635723
744,0,1.3550025004511594,1.3671424628119138,0.0,45.48959459459456,9.25768001801521,1.0,0.4516675001503865,0.5,6.806670000601546
748,3,0.7863352345451593,0.8483593491901721,0.954929658551372,45.49409909909907,9.065,0.9791666666666666,0.2621117448483864,1.0,6.965113646060212
749,3,0.430619772580759,0.4444488129557511,0.954929658551372,45.49409909909907,9.071422667267171,0.9791666666666666,0.1435399241935863,1.0,6.490826363441013
750,3,0.1032306410403604,0.3708554622995202,0.954929658551372,45.49409909909907,9.077845334534349,0.9791666666666666,0.0344102136801201,1.0,6.054307521387148
751,3,0.5554340809732604,0.7907772968448499,0.954929658551372,45.49409909909907,9.08426800180152,0.9791666666666666,0.1851446936577534,1.0,6.657245441297681
752,2,0.8435267077750255,0.9363698561352282,0.6366197723675814,45.49409909909907,9.090690669068694,0.9861111111111112,0.2811755692583418,1.0,7.0691467214778125
753,5,0.406426668876963,0.5750742706799118,1.5915494309189535,45.49409909909907,9.097113336335868,0.9652777777777778,0.135475556292321,0.8,6.003013336280397
754,8,0.3506140276170895,0.4084366114644162,2.5464790894703255,45.49409909909907,9.10353600360304,0.9444444444444444,0.1168713425390298,0.5,5.245263147933898
755,10,0.3201835297902887,0.3736474958598805,3.183098861837907,45.49409909909907,9.109958670870215,0.9305555555555556,0.1067278432634295,0.3,4.749133595275941
756,11,0.2550429196486671,0.3689504154759629,3.5014087480216975,45.49409909909907,9.116381338137389,0.9236111111111112,0.0850143065495557,0.1999999999999999,4.434501670642667
757,16,0.2928390304100092,0.4173463741680921,5.092958178940651,45.49409909909907,9.122804005404562,0.8888888888888888,0.0976130101366697,0.0,3.9460075961022345
758,17,0.3669033236104472,0.4249812608670043,5.411268065124442,45.49409909909907,9.129226672671736,0.8819444444444444,0.122301107870149,0.0,4.016982209258374
759,25,0.2793248691276709,0.3007515152535751,7.957747154594767,45.49409909909907,9.13564933993891,0.8263888888888888,0.0931082897092236,0.0,3.67798871439245
760,33,0.1606701177266885,0.1842030995175082,10.504226244065093,45.49409909909907,9.142072007206083,0.7708333333333333,0.0535567059088961,0.0,3.2975601569689186
761,39,0.0322395923179916,0.1526173928004933,12.414085561167836,45.49409909909907,9.148494674473255,0.7291666666666667,0.0107465307726638,0.0,2.959652789757322
762,41,0.1721058667692785,0.172672568320111,13.05070533353542,45.49409909909907,9.15491734174043,0.7152777777777777,0.0573686222564261,0.0,3.0905856001368157
763,44,0.36182653284465,0.4248573756867199,14.00563499208679,45.49409909909907,9.161340009007604,0.6944444444444444,0.12060884428155,0.0,3.260213154903978
764,31,0.375880115801592,0.4407611593331935,9.867606471697512,45.49409909909907,9.167762676274778,0.7847222222222222,0.125293371933864,0.0,3.640062376624345
765,41,0.3027825843929098,0.3628999908139117,13.05070533353542,45.49409909909907,9.174185343541952,0.7152777777777777,0.1009275281309699,0.0,3.2648212236349905
766,51,0.1611594140068971,0.2676820916267502,16.233804195373324,45.49409909909907,9.180608010809124,0.6458333333333334,0.0537198046689657,0.0,2.7982125520091965
767,62,0.0762064819942185,0.1477436024696155,19.735212943395023,45.49409909909907,9.1870306780763,0.5694444444444444,0.0254021606647395,0.0,2.379386420436736
768,72,0.0720616048939134,0.1612449840662361,22.91831180523293,45.49409909909907,9.193453345343473,0.5,0.0240205349646378,0.0,2.0960821398585514
769,53,0.3626321565926243,0.3955736813680943,16.870423967740905,45.49409909909907,9.199876012610646,0.6319444444444444,0.1208773855308747,0.0,3.011287319901277
770,48,0.2908926179808043,0.3257189869156511,15.278874536821952,45.49409909909907,9.20629867987782,0.6666666666666667,0.0969642059936014,0.0,3.0545234906410728
771,52,0.3258653440735389,0.327348196527399,16.552114081557114,45.49409909909907,9.212721347144994,0.6388888888888888,0.1086217813578463,0.0,2.9900426809869405
772,57,0.0377494034700574,0.063342333329114,18.14366351247607,45.49409909909907,9.219144014412167,0.6041666666666666,0.0125831344900191,0.0,2.4669992046267435
773,63,0.2954930876183203,0.3168230782820443,20.053522829578817,45.49409909909907,9.22556668167934,0.5625,0.0984976958727734,0.0,2.643990783491094
774,46,0.2846443815880695,0.3188370118797759,14.642254764454371,45.49409909909907,9.231989348946517,0.6805555555555556,0.0948814605293565,0.0,3.101748064339649
775,31,0.1400252478048635,0.2086075571426415,9.867606471697512,45.49409909909907,9.238412016213688,0.7847222222222222,0.0466750826016211,0.0,3.3255892192953733
776,20,0.4661744051263389,0.5042297412212915,6.366197723675814,45.49409909909907,9.244834683480862,0.8611111111111112,0.1553914683754463,0.0,4.066010317946231
777,2,0.9067685611638178,0.9508323745400424,0.6366197723675814,45.49409909909907,9.251257350748036,0.9861111111111112,0.3022561870546059,1.0,7.153469192662869
778,0,1.2438931138557765,1.3457766097942594,0.0,45.49409909909907,9.25768001801521,1.0,0.4146310379519255,0.5,6.658524151807702
782,1,0.9667637885735842,1.0722272936679789,0.3183098861837907,45.49860360360357,9.065,0.9930555555555556,0.3222545961911947,1.0,7.261240606987
783,4,0.6090672593540966,0.7557819873568151,1.2732395447351628,45.49860360360357,9.071422667267171,0.9722222222222222,0.2030224197846988,0.9,6.500978568027684
786,2,0.7736211559513952,0.9278138031190404,0.6366197723675814,45.49860360360357,9.090690669068694,0.9861111111111112,0.2578737186504651,1.0,6.975939319046304
787,6,0.4493359625216193,0.6512496154724433,1.909859317102744,45.49860360360357,9.097113336335868,0.9583333333333334,0.1497786541738731,0.7,5.832447950028826
788,10,0.2551300952490069,0.3817794515067871,3.183098861837907,45.49860360360357,9.10353600360304,0.9305555555555556,0.0850433650830023,0.3,4.662395682554232
789,9,0.1842566545081764,0.2871395055283813,2.864788975654116,45.49860360360357,9.109958670870215,0.9375,0.0614188848360588,0.4,4.795675539344235
790,14,0.3188467689133958,0.3723238612255101,4.45633840657307,45.49860360360357,9.116381338137389,0.9027777777777778,0.1062822563044652,0.0,4.036240136328973
791,15,0.193801537764464,0.301168315922879,4.7746482927568605,45.49860360360357,9.122804005404562,0.8958333333333334,0.0646005125881546,0.0,3.841735383685952
792,20,0.2049897972513666,0.2069085395448021,6.366197723675814,45.49860360360357,9.129226672671736,0.8611111111111112,0.0683299324171222,0.0,3.717764174112934
793,23,0.3233165060958566,0.3697845784712946,7.321127382227186,45.49860360360357,9.13564933993891,0.8402777777777778,0.1077721686986188,0.0,3.792199785905587
794,30,0.1617217211011631,0.2149084980489654,9.54929658551372,45.49860360360357,9.142072007206083,0.7916666666666666,0.0539072403670543,0.0,3.382295628134884
795,31,0.1223071145313882,0.2353681394017824,9.867606471697512,45.49860360360357,9.148494674473255,0.7847222222222222,0.0407690381771294,0.0,3.3019650415974064
796,33,0.4462098275272572,0.470748121213522,10.504226244065093,45.49860360360357,9.15491734174043,0.7708333333333333,0.1487366091757524,0.0,3.678279770036343
797,28,0.313877233731644,0.3196876346606249,8.91267681314614,45.49860360360357,9.161340009007604,0.8055555555555556,0.1046257445772146,0.0,3.6407252005310817
798,29,0.1578578285226113,0.1858441974646508,9.23098669932993,45.49860360360357,9.167762676274778,0.798611111111111,0.0526192761742037,0.0,3.404921549141259
799,42,0.1120533575091351,0.1806760203783648,13.36901521971921,45.49860360360357,9.174185343541952,0.7083333333333333,0.0373511191697117,0.0,2.9827378100121797
800,45,0.1120122802377659,0.203589985582735,14.32394487827058,45.49860360360357,9.180608010809124,0.6875,0.0373374267459219,0.0,2.8993497069836884
801,59,0.181058077816966,0.2035042440542264,18.78028328484365,45.49860360360357,9.1870306780763,0.5902777777777777,0.0603526926056553,0.0,2.602521881533732
