cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
494,80,0.14693951642663924,0.15778722531489645,25.464790894703256,45.458063063063044,9.180608010809125,0.06976744186046513,0.048979838808879746,0.0,0.4749891226773795
495,67,0.055444432203686916,0.11060271445474112,21.326762374313976,45.458063063063044,9.1870306780763,0.2209302325581396,0.018481477401228973,0.0,0.9576468398374743
496,66,0.17073168096161886,0.19205102842638924,21.008452488130185,45.458063063063044,9.193453345343473,0.2325581395348837,0.05691056032053962,0.0,1.1578747994216934
497,60,0.14656138718239006,0.17650485320458864,19.098593171027442,45.458063063063044,9.199876012610646,0.3023255813953488,0.04885379572746335,0.0,1.4047175084912489
498,47,0.1198357303953373,0.1802200578711363,14.960564650638162,45.458063063063044,9.20629867987782,0.4534883720930233,0.03994524346511243,0.0,1.9737344622325428
499,39,0.17829998620394383,0.21268076824735394,12.414085561167836,45.458063063063044,9.212721347144994,0.5465116279069768,0.05943332873464794,0.0,2.4237798265664994
500,38,0.22306149474382903,0.2622226001472097,12.095775674984045,45.458063063063044,9.219144014412167,0.558139534883721,0.07435383158127634,0.0,2.5299734658599897
501,28,0.25860409870213924,0.2825318397132752,8.91267681314614,45.458063063063044,9.225566681679341,0.6744186046511628,0.08620136623404641,0.0,3.042479883540837
502,23,0.4690337046054933,0.4874888932559993,7.321127382227186,45.458063063063044,9.231989348946515,0.7325581395348837,0.1563445682018311,0.0,3.5556108309468595
503,16,0.20009573587015458,0.3329262994983066,5.092958178940651,45.458063063063044,9.238412016213688,0.813953488372093,0.06669857862338487,0.0,3.5226082679819113
504,14,0.12328934742594282,0.22894486509358414,4.45633840657307,45.458063063063044,9.244834683480862,0.8372093023255813,0.04109644914198094,0.0,3.513223005870249
505,9,0.23569857224335553,0.24759143040174628,2.864788975654116,45.458063063063044,9.251257350748036,0.8953488372093024,0.07856619074778518,0.4,4.69566011182835
506,4,0.6969825334110613,0.7216361621699904,1.2732395447351628,45.458063063063044,9.25768001801521,0.9534883720930233,0.23232751113702044,0.9,6.543263532920175
507,0,1.1904614181255309,1.2186889021299108,0.0,45.458063063063044,9.264102685282383,1.0,0.3968204727085103,0.5,6.587281890834041
508,0,1.689185721512162,1.7049747954866288,0.0,45.458063063063044,9.270525352549557,1.0,0.5630619071707207,0.5,7.252247628682883
509,0,1.9116107409531629,1.999286946275377,0.0,45.458063063063044,9.27694801981673,1.0,0.637203580317721,0.5,7.548814321270884
510,0,1.566893108492433,1.5921199586052086,0.0,45.46256756756755,9.065,1.0,0.522297702830811,0.5,7.089190811323244
511,0,1.1002356329164222,1.2015793042130514,0.0,45.46256756756755,9.071422667267173,1.0,0.36674521097214074,0.5,6.466980843888564
512,6,0.685976697601747,0.7465494772473426,1.909859317102744,45.46256756756755,9.077845334534347,0.9302325581395349,0.22865889920058233,0.7,6.035565829360468
513,10,0.3337951453492491,0.3425809655452441,3.183098861837907,45.46256756756755,9.08426800180152,0.8837209302325582,0.1112650484497497,0.30000000000000004,4.579943914729232
514,10,0.10162739523882491,0.21184612210123963,3.183098861837907,45.46256756756755,9.090690669068694,0.8837209302325582,0.03387579841294164,0.30000000000000004,4.270386914582
515,13,0.4094013966131755,0.45256115494564836,4.138028520389279,45.46256756756755,9.097113336335868,0.8488372093023255,0.13646713220439183,0.0,3.9412173660268697
516,12,0.2520260879676498,0.37089423470945865,3.819718634205488,45.46256756756755,9.103536003603041,0.8604651162790697,0.0840086959892166,0.09999999999999998,3.9778952490731454
517,11,0.16367799015737058,0.32907154892945134,3.5014087480216975,45.46256756756755,9.109958670870215,0.872093023255814,0.05455933005245686,0.19999999999999996,4.106609413233083
518,10,0.34877613701303944,0.5491452611392195,3.183098861837907,45.46256756756755,9.116381338137389,0.8837209302325582,0.11625871233767981,0.30000000000000004,4.599918570280953
519,22,0.2977809283963029,0.4228599455702959,7.002817496043395,45.46256756756755,9.122804005404562,0.7441860465116279,0.0992603094654343,0.0,3.3737854239082488
520,32,0.04969081082783358,0.07465739893418216,10.185916357881302,45.46256756756755,9.129226672671736,0.627906976744186,0.01656360360927786,0.0,2.5778823214138558
521,45,0.2074149116510878,0.29607832986258464,14.32394487827058,45.46256756756755,9.13564933993891,0.4767441860465116,0.06913830388369593,0.0,2.18352995972083
522,52,0.2514202346910099,0.31700169629000635,16.552114081557114,45.46256756756755,9.142072007206083,0.39534883720930236,0.0838067448970033,0.0,1.9166223284252226
523,43,0.20656900462455768,0.21961629427435944,13.687325105903,45.46256756756755,9.148494674473257,0.5,0.06885633487485256,0.0,2.27542533949941
524,45,0.13645046308877717,0.20987816538914586,14.32394487827058,45.46256756756755,9.15491734174043,0.4767441860465116,0.04548348769625906,0.0,2.0889106949710827
525,61,0.2145177134316028,0.23933134993730956,19.416903057211233,45.46256756756755,9.161340009007604,0.2906976744186046,0.07150590447720094,0.0,1.4488143155832223
526,70,0.11314131843083713,0.13670749321973807,22.281692032865347,45.46256756756755,9.167762676274778,0.18604651162790697,0.037713772810279045,0.0,0.8950411377527441
527,76,0.08633411830422358,0.10431532307811563,24.19155134996809,45.46256756756755,9.174185343541952,0.11627906976744196,0.028778039434741193,0.0,0.5802284368087327
528,82,0.006961356474050423,0.054655207829386654,26.101410667070837,45.46256756756755,9.180608010809125,0.046511627906976716,0.0023204521580168077,0.0,0.1953283202599741
529,61,0.09153035230668752,0.21249229675017026,19.416903057211233,45.46256756756755,9.1870306780763,0.2906976744186046,0.030510117435562506,0.0,1.2848311674166686
530,64,0.07665817917041705,0.10431922022086688,20.371832715762604,45.46256756756755,9.193453345343473,0.2558139534883721,0.025552726390139016,0.0,1.1254667195140446
531,58,0.11599863791991913,0.164999782800457,18.46197339865986,45.46256756756755,9.199876012610646,0.3255813953488371,0.038666212639973045,0.0,1.4569904319552407
532,55,0.19069350894864157,0.25120968903126484,17.507043740108486,45.46256756756755,9.20629867987782,0.36046511627906985,0.06356450298288052,0.0,1.6961184770478015
533,47,0.09482596573719818,0.17990704407128666,14.960564650638162,45.46256756756755,9.212721347144994,0.4534883720930233,0.031608655245732725,0.0,1.9403881093550241
534,36,0.15611115806577114,0.22501035500821498,11.459155902616464,45.46256756756755,9.219144014412167,0.5813953488372093,0.05203705268859038,0.0,2.533729606103199
535,34,0.1076399828113863,0.14552667862999316,10.822536130248883,45.46256756756755,9.225566681679341,0.6046511627906976,0.0358799942704621,0.0,2.5621246282446393
536,27,0.2061912061419397,0.2359813945241471,8.594366926962348,45.46256756756755,9.231989348946515,0.6860465116279071,0.06873040204731323,0.0,3.0191076547008815
537,20,0.21928826274994462,0.25736573755888004,6.366197723675814,45.46256756756755,9.238412016213688,0.7674418604651163,0.07309608758331487,0.0,3.3621517921937247
538,19,0.2836598065873309,0.40960839022335443,6.047887837492023,45.46256756756755,9.244834683480862,0.7790697674418605,0.09455326886244364,0.0,3.494492145217217
539,10,0.46224280789989464,0.6020397799020613,3.183098861837907,45.46256756756755,9.251257350748036,0.8837209302325582,0.15408093596663155,0.30000000000000004,4.751207464796759
540,3,0.8418072092924539,0.9109787822726433,0.954929658551372,45.46256756756755,9.25768001801521,0.9651162790697675,0.28060240309748463,1.0,6.9828747286690085
541,0,1.3070134722213453,1.3402333149228918,0.0,45.46256756756755,9.264102685282383,1.0,0.4356711574071151,0.5,6.74268462962846
542,0,1.639089550349737,1.74698795879529,0.0,45.46256756756755,9.270525352549557,1.0,0.5463631834499123,0.5,7.18545273379965
543,0,1.7622089414024256,2.099443503594801,0.0,45.46256756756755,9.27694801981673,1.0,0.5874029804674752,0.5,7.349611921869901
544,0,1.7863363443446296,1.8353328772385649,0.0,45.46707207207205,9.065,1.0,0.5954454481148765,0.5,7.381781792459506
545,0,1.344583950219816,1.3944965132170106,0.0,45.46707207207205,9.071422667267173,1.0,0.448194650073272,0.5,6.792778600293088
546,1,0.8633466826449625,0.9806381532605691,0.3183098861837907,45.46707207207205,9.077845334534347,0.9883720930232558,0.28778222754832083,1.0,7.104617282286307
547,7,0.43291520288878677,0.5979393679488924,2.228169203286535,45.46707207207205,9.08426800180152,0.9186046511627907,0.14430506762959558,0.6,5.451638875169546
548,7,0.32796601610246745,0.40363056975993983,2.228169203286535,45.46707207207205,9.090690669068694,0.9186046511627907,0.10932200536748915,0.6,5.31170662612112
549,8,0.4569446942748527,0.6700639687320775,2.5464790894703255,45.46707207207205,9.097113336335868,0.9069767441860466,0.15231489809161755,0.5,5.237166569110656
550,9,0.35676896771432215,0.5607809620953667,2.864788975654116,45.46707207207205,9.103536003603041,0.8953488372093024,0.11892298923810739,0.4,4.85708730578964
551,10,0.1849623627654036,0.3420847001428378,3.183098861837907,45.46707207207205,9.109958670870215,0.8837209302325582,0.0616541209218012,0.30000000000000004,4.381500204617438
552,13,0.47274209144582807,0.5267720651083478,4.138028520389279,45.46707207207205,9.116381338137389,0.8488372093023255,0.15758069714860937,0.0,4.0256716258037395
553,26,0.43225406504738445,0.5504482867421762,8.276057040778557,45.46707207207205,9.122804005404562,0.6976744186046512,0.14408468834912816,0.0,3.3670364278151172
554,30,0.10325760832827112,0.1829301454375761,9.549296585513721,45.46707207207205,9.129226672671736,0.6511627906976745,0.034419202776090375,0.0,2.7423279738950597
555,35,0.09809093827801221,0.134774645391466,11.140846016432674,45.46707207207205,9.13564933993891,0.5930232558139534,0.03269697942600407,0.0,2.5028809409598303
556,42,0.24687338436541745,0.2655484825823094,13.36901521971921,45.46707207207205,9.142072007206083,0.5116279069767442,0.08229112812180582,0.0,2.3756761403942
557,41,0.027676690853791996,0.1496687715327442,13.050705333535419,45.46707207207205,9.148494674473257,0.5232558139534884,0.009225563617930666,0.0,2.1299255102856764
558,40,0.2023432292880682,0.2307746733984545,12.732395447351628,45.46707207207205,9.15491734174043,0.5348837209302326,0.06744774309602274,0.0,2.4093258561050215
559,52,0.07554409583339605,0.15251151639692073,16.552114081557114,45.46707207207205,9.161340009007604,0.39534883720930236,0.025181365277798684,0.0,1.6821208099484042
560,56,0.06564157159036134,0.13312749874023042,17.82535362629228,45.46707207207205,9.167762676274778,0.34883720930232553,0.02188052386345378,0.0,1.4828709326631173
561,58,0.032893522873634194,0.11937461525751358,18.46197339865986,45.46707207207205,9.174185343541952,0.3255813953488371,0.010964507624544732,0.0,1.3461836118935275
562,51,0.2121083945346903,0.3029933070690525,16.233804195373324,45.46707207207205,9.180608010809125,0.40697674418604657,0.0707027981782301,0.0,1.9107181694571067
563,52,0.2646144885687213,0.32797405431859,16.552114081557114,45.46707207207205,9.1870306780763,0.39534883720930236,0.08820482952290709,0.0,1.9342146669288378
564,46,0.15998527548819994,0.17152917882113217,14.642254764454371,45.46707207207205,9.193453345343473,0.4651162790697675,0.05332842516273331,0.0,2.0737788169300035
565,51,0.176694992228363,0.1828026461002913,16.233804195373324,45.46707207207205,9.199876012610646,0.40697674418604657,0.05889833074278766,0.0,1.8635002997153371
566,49,0.1765819988392396,0.19392530168403574,15.597184423005743,45.46707207207205,9.20629867987782,0.43023255813953487,0.05886066627974654,0.0,1.9563728976771257
567,48,0.12299725463786515,0.1738970610715561,15.278874536821952,45.46707207207205,9.212721347144994,0.4418604651162791,0.04099908487928838,0.0,1.9314381999822698
568,50,0.2668105714855281,0.30094422149893685,15.915494309189533,45.46707207207205,9.219144014412167,0.4186046511627908,0.0889368571618427,0.0,2.030166033298534
569,40,0.19612715728435498,0.24909672305925668,12.732395447351628,45.46707207207205,9.225566681679341,0.5348837209302326,0.065375719094785,0.0,2.4010377601000705
570,35,0.10448040219201547,0.18292575205285586,11.140846016432674,45.46707207207205,9.231989348946515,0.5930232558139534,0.03482680073067183,0.0,2.5114002261785013
571,26,0.20437139055831283,0.22734519086831026,8.276057040778557,45.46707207207205,9.238412016213688,0.6976744186046512,0.06812379685277094,0.0,3.0631928618296884
572,21,0.35153375384968266,0.36736026029727786,6.684507609859605,45.46707207207205,9.244834683480862,0.7558139534883721,0.11717791794989423,0.0,3.491967485753066
573,10,0.46030614112079105,0.5454352978692476,3.183098861837907,45.46707207207205,9.251257350748036,0.8837209302325582,0.15343538037359702,0.30000000000000004,4.748625242424621
574,4,0.8970643129211592,0.9532660870550225,1.2732395447351628,45.46707207207205,9.25768001801521,0.9534883720930233,0.2990214376403864,0.9,6.81003923893364
575,0,1.17908040535373,1.323152167427713,0.0,45.46707207207205,9.264102685282383,1.0,0.39302680178457666,0.5,6.572107207138307
576,0,1.1421435542467337,1.5072383014411983,0.0,45.46707207207205,9.270525352549557,1.0,0.3807145180822446,0.5,6.522858072328979
577,0,1.3127163996246085,1.6378604663384024,0.0,45.46707207207205,9.27694801981673,1.0,0.4375721332082028,0.5,6.750288532832811
578,0,1.6613214852994778,1.7847406770791958,0.0,45.47157657657655,9.065,1.0,0.5537738284331593,0.5,7.215095313732637
579,0,1.1964747474193274,1.3237270048365943,0.0,45.47157657657655,9.071422667267173,1.0,0.39882491580644247,0.5,6.59529966322577
580,2,0.7794570612997577,0.906906371056272,0.6366197723675814,45.47157657657655,9.077845334534347,0.9767441860465116,0.25981902043325256,1.0,6.946252825919057
581,3,0.503490646648354,0.6346935328060511,0.954929658551372,45.47157657657655,9.08426800180152,0.9651162790697675,0.16783021554945132,1.0,6.531785978476876
582,5,0.6105104001692191,0.6772778852427477,1.5915494309189535,45.47157657657655,9.090690669068694,0.9418604651162791,0.20350346672307304,0.8,6.181455727357409
583,4,0.4921203472894776,0.7656527667588797,1.2732395447351628,45.47157657657655,9.097113336335868,0.9534883720930233,0.16404011576315922,0.9,6.27011395142473
584,9,0.5314385124273597,0.6103713347375344,2.864788975654116,45.47157657657655,9.103536003603041,0.8953488372093024,0.1771461708091199,0.4,5.089980032073688
585,10,0.24972017754867254,0.29940086522622594,3.183098861837907,45.47157657657655,9.109958670870215,0.8837209302325582,0.08324005918289085,0.30000000000000004,4.467843957661796
586,14,0.10532836866699591,0.19288340987657282,4.45633840657307,45.47157657657655,9.116381338137389,0.8372093023255813,0.03510945622233197,0.0,3.489275034191653
587,20,0.2619739748780158,0.3033564765178118,6.366197723675814,45.47157657657655,9.122804005404562,0.7674418604651163,0.08732465829267194,0.0,3.419066075031153
588,27,0.12217990598888566,0.18233594547213824,8.594366926962348,45.47157657657655,9.129226672671736,0.6860465116279071,0.04072663532962855,0.0,2.907092587830143
589,30,0.34001561345922005,0.3660094140327281,9.549296585513721,45.47157657657655,9.13564933993891,0.6511627906976745,0.11333853781974002,0.0,3.0580053140696584
590,38,0.02577278737318512,0.06706577073259512,12.095775674984045,45.47157657657655,9.142072007206083,0.558139534883721,0.00859092912439504,0.0,2.2669218560324644
591,43,0.16531733060152992,0.22310545758754352,13.687325105903,45.47157657657655,9.148494674473257,0.5,0.05510577686717664,0.0,2.2204231074687066
592,45,0.15828800314004177,0.16339940850145038,14.32394487827058,45.47157657657655,9.15491734174043,0.4767441860465116,0.052762667713347255,0.0,2.1180274150394354
593,44,0.14200565930966816,0.19812941186588048,14.00563499208679,45.47157657657655,9.161340009007604,0.4883720930232558,0.047335219769889386,0.0,2.142829251172581
594,55,0.06083300641914344,0.09682863775825466,17.507043740108486,45.47157657657655,9.167762676274778,0.36046511627906985,0.020277668806381145,0.0,1.522971140341804
595,48,0.2400226967100805,0.3113396904309455,15.278874536821952,45.47157657657655,9.174185343541952,0.4418604651162791,0.08000756557002683,0.0,2.0874721227452238
596,38,0.36930627159701596,0.3993534877145171,12.095775674984045,45.47157657657655,9.180608010809125,0.558139534883721,0.12310209053233866,0.0,2.724966501664239
597,37,0.05946596139863495,0.1628006961250599,11.777465788800255,45.47157657657655,9.1870306780763,0.5697674418604651,0.019821987132878315,0.0,2.3583577159733737
598,37,0.0695075465807222,0.12560272549171372,11.777465788800255,45.47157657657655,9.193453345343473,0.5697674418604651,0.023169182193574066,0.0,2.371746496216157
599,54,0.3368573679513773,0.34080847214854276,17.188733853924695,45.47157657657655,9.199876012610646,0.37209302325581406,0.11228578931712575,0.0,1.9375152502917594
600,56,0.12627921670287504,0.18824293788768684,17.82535362629228,45.47157657657655,9.20629867987782,0.34883720930232553,0.04209307223429168,0.0,1.563721126146469
601,52,0.1272424583443795,0.157922459393022,16.552114081557114,45.47157657657655,9.212721347144994,0.39534883720930236,0.04241415278145983,0.0,1.751051959963049
602,44,0.16469669334169232,0.21202233236538723,14.00563499208679,45.47157657657655,9.219144014412167,0.4883720930232558,0.05489889778056411,0.0,2.1730839632152796
603,38,0.01686134558124378,0.10671262949165555,12.095775674984045,45.47157657657655,9.225566681679341,0.558139534883721,0.00562044852708126,0.0,2.255039933643209
604,35,0.03270035858633454,0.05347191300779496,11.140846016432674,45.47157657657655,9.231989348946515,0.5930232558139534,0.01090011952877818,0.0,2.4156935013709266
605,32,0.14768094864751136,0.2379226681037382,10.185916357881302,45.47157657657655,9.238412016213688,0.627906976744186,0.04922698288250379,0.0,2.70853583850676
606,20,0.15675620086686226,0.19877883242187733,6.366197723675814,45.47157657657655,9.244834683480862,0.7674418604651163,0.052252066955620756,0.0,3.2787757096829484
607,10,0.28960537178446094,0.3299406961097263,3.183098861837907,45.47157657657655,9.251257350748036,0.8837209302325582,0.09653512392815365,0.30000000000000004,4.521024216642847
608,7,0.7649530459788862,0.8004694147032613,2.228169203286535,45.47157657657655,9.25768001801521,0.9186046511627907,0.25498434865962877,0.6,5.894355999289678
609,1,0.7137019289615502,1.049138001544812,0.3183098861837907,45.47157657657655,9.264102685282383,0.9883720930232558,0.23790064298718339,1.0,6.905090944041757
610,1,0.6508752330552854,1.0112295865984084,0.3183098861837907,45.47157657657655,9.270525352549557,0.9883720930232558,0.21695841101842847,1.0,6.821322016166738
611,1,0.9177895525895204,1.2017723073439859,0.3183098861837907,45.47157657657655,9.27694801981673,0.9883720930232558,0.3059298508631735,1.0,7.1772077755457175
612,0,1.573945674046229,1.5980543165370664,0.0,45.476081081081055,9.065,1.0,0.5246485580154097,0.5,7.0985942320616395
613,0,1.0719018409577448,1.2386807620912206,0.0,45.476081081081055,9.071422667267173,1.0,0.3573006136525816,0.5,6.429202454610326
614,2,0.5701233976459624,0.9141989016678916,0.6366197723675814,45.476081081081055,9.077845334534347,0.9767441860465116,0.19004113254865415,1.0,6.667141274380663
615,2,0.0742050253900813,0.4185191869327644,0.6366197723675814,45.476081081081055,9.08426800180152,0.9767441860465116,0.024735008463360433,1.0,6.005916778039488
616,4,0.37008622463782864,0.45078810825923,1.2732395447351628,45.476081081081055,9.090690669068694,0.9534883720930233,0.12336207487927621,0.9,6.107401787889199
617,5,0.04490140732146451,0.5068290491159025,1.5915494309189535,45.476081081081055,9.097113336335868,0.9418604651162791,0.014967135773821505,0.8,5.427310403560403
618,10,0.3543028902243545,0.4499656576164958,3.183098861837907,45.476081081081055,9.103536003603041,0.8837209302325582,0.11810096340811817,0.30000000000000004,4.607287574562705
619,12,0.14956877550373573,0.21118203872243893,3.819718634205488,45.476081081081055,9.109958670870215,0.8604651162790697,0.04985625850124525,0.09999999999999998,3.8412854991212604
620,12,0.23375614552836618,0.3141526494072708,3.819718634205488,45.476081081081055,9.116381338137389,0.8604651162790697,0.07791871517612206,0.09999999999999998,3.9535353258207677
621,16,0.06816593395147406,0.15332936239375988,5.092958178940651,45.476081081081055,9.122804005404562,0.813953488372093,0.02272197798382469,0.0,3.3467018654236713
622,15,0.38679167580570223,0.4249766383873017,4.7746482927568605,45.476081081081055,9.129226672671736,0.8255813953488372,0.12893055860190075,0.0,3.818047815802952
623,25,0.050862109248361397,0.13057674884087234,7.957747154594767,45.476081081081055,9.13564933993891,0.7093023255813954,0.016954036416120467,0.0,2.905025447990064
624,28,0.13293399374131437,0.19870129697270267,8.91267681314614,45.476081081081055,9.142072007206083,0.6744186046511628,0.04431133124710479,0.0,2.874919743593071
625,40,0.10716279149043907,0.24608714007525712,12.732395447351628,45.476081081081055,9.148494674473257,0.5348837209302326,0.035720930496813026,0.0,2.2824186057081826
626,43,0.19500812977395812,0.275849668937376,13.687325105903,45.476081081081055,9.15491734174043,0.5,0.06500270992465271,0.0,2.260010839698611
627,51,0.0889314531475118,0.15417353456777938,16.233804195373324,45.476081081081055,9.161340009007604,0.40697674418604657,0.029643817715837267,0.0,1.7464822476075357
628,48,0.13525737800575618,0.23263351890590225,15.278874536821952,45.476081081081055,9.167762676274778,0.4418604651162791,0.045085792668585395,0.0,1.9477850311394582
629,46,0.1363954274604552,0.19137286431325884,14.642254764454371,45.476081081081055,9.174185343541952,0.4651162790697675,0.0454651424868184,0.0,2.0423256862263437
630,38,0.10874269637364928,0.2784119519385461,12.095775674984045,45.476081081081055,9.180608010809125,0.558139534883721,0.036247565457883095,0.0,2.3775484013664165
631,33,0.16443451389699795,0.19987017584922107,10.504226244065093,45.476081081081055,9.1870306780763,0.6162790697674418,0.05481150463233265,0.0,2.6843622975990984
632,39,0.14330066185908621,0.20632943730088252,12.414085561167836,45.476081081081055,9.193453345343473,0.5465116279069768,0.047766887286362074,0.0,2.377114060773356
633,51,0.07116202851380646,0.2826542188088074,16.233804195373324,45.476081081081055,9.199876012610646,0.40697674418604657,0.023720676171268818,0.0,1.7227896814292618
634,62,0.09879767166735158,0.10635696619772833,19.735212943395023,45.476081081081055,9.20629867987782,0.2790697674418604,0.032932557222450524,0.0,1.248009298657244
635,59,0.04783054350452335,0.06509467747542326,18.78028328484365,45.476081081081055,9.212721347144994,0.313953488372093,0.015943514501507782,0.0,1.3195880114944034
636,48,0.14379820228334061,0.17307434131637697,15.278874536821952,45.476081081081055,9.219144014412167,0.4418604651162791,0.04793273409444687,0.0,1.959172796842904
637,47,0.18847443599761154,0.263196481845794,14.960564650638162,45.476081081081055,9.225566681679341,0.4534883720930233,0.06282481199920385,0.0,2.0652527363689086
638,43,0.30678923547751685,0.3387842142299909,13.687325105903,45.476081081081055,9.231989348946515,0.5,0.10226307849250561,0.0,2.4090523139700224
639,38,0.21850324255150777,0.25622730961193224,12.095775674984045,45.476081081081055,9.238412016213688,0.558139534883721,0.07283441418383592,0.0,2.523895796270228
640,25,0.2114213549854175,0.2563722082864614,7.957747154594767,45.476081081081055,9.244834683480862,0.7093023255813954,0.07047378499513916,0.0,3.1191044423061385
641,13,0.17526051544748872,0.22560170321073603,4.138028520389279,45.476081081081055,9.251257350748036,0.8488372093023255,0.05842017181582957,0.0,3.6290295244726205
642,7,0.5486845807991809,0.6680349794014567,2.228169203286535,45.476081081081055,9.25768001801521,0.9186046511627907,0.18289486026639365,0.6,5.605998045716738
643,4,0.3602510253998147,0.6377518590666954,1.2732395447351628,45.476081081081055,9.264102685282383,0.9534883720930233,0.12008367513327156,0.9,6.09428818890518
644,4,0.20989463225195182,0.5341689484609612,1.2732395447351628,45.476081081081055,9.270525352549557,0.9534883720930233,0.06996487741731727,0.9,5.893812998041362
645,4,0.6802363524821756,0.8489974721258875,1.2732395447351628,45.476081081081055,9.27694801981673,0.9534883720930233,0.22674545082739186,0.9,6.520935291681661
646,0,1.1510204046085084,1.316545970251309,0.0,45.48058558558556,9.065,1.0,0.38367346820283615,0.5,6.534693872811345
647,0,1.0071629299933722,1.0636554975064307,0.0,45.48058558558556,9.071422667267173,1.0,0.3357209766644574,0.5,6.342883906657829
648,2,0.737427861258874,0.8847215263287355,0.6366197723675814,45.48058558558556,9.077845334534347,0.9767441860465116,0.24580928708629135,1.0,6.890213892531212
649,2,0.47359371451520016,0.7239432655230319,0.6366197723675814,45.48058558558556,9.08426800180152,0.9767441860465116,0.15786457150506672,1.0,6.538435030206314
650,4,0.6344103563991448,0.6739399501172955,1.2732395447351628,45.48058558558556,9.090690669068694,0.9534883720930233,0.21147011879971492,0.9,6.459833963570953
651,4,0.34622839733455846,0.4973616793703581,1.2732395447351628,45.48058558558556,9.097113336335868,0.9534883720930233,0.11540946577818616,0.9,6.075591351484838
652,5,0.1567224524932054,0.4071433000639957,1.5915494309189535,45.48058558558556,9.103536003603041,0.9418604651162791,0.05224081749773513,0.8,5.576405130456057
653,8,0.5042119830500399,0.5913973976006279,2.5464790894703255,45.48058558558556,9.109958670870215,0.9069767441860466,0.16807066101667997,0.5,5.300189620810906
654,9,0.6396866815231179,0.6921171206819258,2.864788975654116,45.48058558558556,9.116381338137389,0.8953488372093024,0.2132288938410393,0.4,5.234310924201367
655,11,0.568395825003679,0.6067527316540029,3.5014087480216975,45.48058558558556,9.122804005404562,0.872093023255814,0.18946527500122634,0.19999999999999996,4.646233193028161
656,18,0.6766312917383361,0.6778362667919263,5.729577951308232,45.48058558558556,9.129226672671736,0.7906976744186047,0.22554376391277872,0.0,4.064965753325534
657,17,0.42123851957612835,0.4883905457527969,5.411268065124442,45.48058558558556,9.13564933993891,0.8023255813953488,0.14041283985870945,0.0,3.7709536850162335
658,28,0.33967894711898156,0.35334256046625745,8.91267681314614,45.48058558558556,9.142072007206083,0.6744186046511628,0.11322631570632719,0.0,3.15057968142996
659,28,0.10549107850456409,0.13776325085791707,8.91267681314614,45.48058558558556,9.148494674473257,0.6744186046511628,0.035163692834854696,0.0,2.83832918994407
660,35,0.23494724209808107,0.24584923675010859,11.140846016432674,45.48058558558556,9.15491734174043,0.5930232558139534,0.07831574736602702,0.0,2.6853560127199216
661,50,0.11765354883627348,0.23972443859447382,15.915494309189533,45.48058558558556,9.161340009007604,0.4186046511627908,0.03921784961209116,0.0,1.831290003099528
662,49,0.05197774384117963,0.07766649694129364,15.597184423005743,45.48058558558556,9.167762676274778,0.43023255813953487,0.017325914613726543,0.0,1.7902338910130458
663,43,0.18624635757982266,0.21282186105319098,13.687325105903,45.48058558558556,9.174185343541952,0.5,0.06208211919327422,0.0,2.2483284767730973
664,43,0.1581396983024821,0.22754262125558342,13.687325105903,45.48058558558556,9.180608010809125,0.5,0.05271323276749403,0.0,2.2108529310699763
665,38,0.09896784283955302,0.12438496703949671,12.095775674984045,45.48058558558556,9.1870306780763,0.558139534883721,0.03298928094651767,0.0,2.3645152633209547
666,51,0.186249640439795,0.20322161841205633,16.233804195373324,45.48058558558556,9.193453345343473,0.40697674418604657,0.06208321347993167,0.0,1.876239830663913
667,62,0.08284326287500031,0.11187160397218175,19.735212943395023,45.48058558558556,9.199876012610646,0.2790697674418604,0.027614420958333438,0.0,1.2267367536007754
668,68,0.030677001745516536,0.0716325912327445,21.645072260497766,45.48058558558556,9.20629867987782,0.2093023255813954,0.010225667248505512,0.0,0.8781119713196037
669,68,0.13684705859452995,0.17699710242206632,21.645072260497766,45.48058558558556,9.212721347144994,0.2093023255813954,0.04561568619817665,0.0,1.0196720471182883
670,55,0.2301671319685751,0.25842750292463845,17.507043740108486,45.48058558558556,9.219144014412167,0.36046511627906985,0.07672237732285837,0.0,1.7487499744077128
671,44,0.12897966604129088,0.18633784222824554,14.00563499208679,45.48058558558556,9.225566681679341,0.4883720930232558,0.04299322201376363,0.0,2.125461260148078
672,41,0.060765569959281146,0.15155637307516376,13.050705333535419,45.48058558558556,9.231989348946515,0.5232558139534884,0.020255189986427048,0.0,2.1740440157596623
673,36,0.25865968793321514,0.2941801569359712,11.459155902616464,45.48058558558556,9.238412016213688,0.5813953488372093,0.08621989597773838,0.0,2.670460979259791
674,30,0.16563628604876637,0.24928662031361115,9.549296585513721,45.48058558558556,9.244834683480862,0.6511627906976745,0.05521209534958879,0.0,2.8254995441890536
675,15,0.22713901040516188,0.3946914253824858,4.7746482927568605,45.48058558558556,9.251257350748036,0.8255813953488372,0.07571300346838729,0.0,3.605177595268898
676,9,0.6141015843971741,0.6664070068981593,2.864788975654116,45.48058558558556,9.25768001801521,0.8953488372093024,0.20470052813239137,0.4,5.200197461366775
677,4,0.3864843635986384,0.4396938287150037,1.2732395447351628,45.48058558558556,9.264102685282383,0.9534883720930233,0.12882812119954615,0.9,6.129265973170278
