cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
783,2,0.6328249190030925,1.0979201267638503,0.6366197723675814,45.49860360360357,9.071422667267171,0.9545454545454546,0.2109416396676975,1.0,6.661948376852608
786,1,0.9838523040506364,1.073986093434805,0.3183098861837907,45.49860360360357,9.090690669068694,0.9772727272727272,0.3279507680168788,1.0,7.220893981158425
787,5,0.5361323962587048,0.7045475845920208,1.5915494309189535,45.49860360360357,9.097113336335868,0.8863636363636364,0.1787107987529016,0.8,5.860297740466152
788,9,0.077917642219103,0.4078840608892149,2.864788975654116,45.49860360360357,9.10353600360304,0.7954545454545454,0.0259725474063676,0.4,4.085708371443653
789,9,0.1231813684273237,0.19883713352866,2.864788975654116,45.49860360360357,9.109958670870215,0.7954545454545454,0.0410604561424412,0.4,4.146060006387947
790,11,0.2851176759116104,0.3447010304657964,3.5014087480216975,45.49860360360357,9.116381338137389,0.75,0.0950392253038701,0.1999999999999999,3.7801569012154808
791,11,0.2411776038919462,0.3789079579407826,3.5014087480216975,45.49860360360357,9.122804005404562,0.75,0.0803925346306487,0.1999999999999999,3.721570138522595
792,9,0.4270896401808032,0.469025067564841,2.864788975654116,45.49860360360357,9.129226672671736,0.7954545454545454,0.142363213393601,0.4,4.5512710353925865
793,9,0.2392800277211833,0.3337563727218254,2.864788975654116,45.49860360360357,9.13564933993891,0.7954545454545454,0.0797600092403944,0.4,4.3008582187797595
794,11,0.3646704385909117,0.4645698039646047,3.5014087480216975,45.49860360360357,9.142072007206083,0.75,0.1215568128636372,0.1999999999999999,3.8862272514545495
795,9,0.2409876644181418,0.3392172015496649,2.864788975654116,45.49860360360357,9.148494674473255,0.7954545454545454,0.0803292214727139,0.4,4.303135067709038
796,9,0.1971676936009934,0.3263614771224807,2.864788975654116,45.49860360360357,9.15491734174043,0.7954545454545454,0.0657225645336644,0.4,4.24470843995284
797,8,0.4719522040819303,0.5161477307395143,2.5464790894703255,45.49860360360357,9.161340009007604,0.8181818181818181,0.1573174013606434,0.5,4.901996878169847
798,6,0.1531669786740915,0.3794360348351355,1.909859317102744,45.49860360360357,9.167762676274778,0.8636363636363636,0.0510556595580304,0.7,5.058768092777576
799,7,0.3879278080042234,0.4420138775534754,2.228169203286535,45.49860360360357,9.174185343541952,0.8409090909090908,0.1293092693347411,0.6,5.080873440975329
800,12,0.1746112131626475,0.2891276339281587,3.819718634205488,45.49860360360357,9.180608010809124,0.7272727272727273,0.0582037377208825,0.0999999999999999,3.34190585997444
801,14,0.2642726869371997,0.3591116181868379,4.45633840657307,45.49860360360357,9.1870306780763,0.6818181818181818,0.0880908956457332,0.0,3.07963630985566
802,15,0.2221392334253744,0.2706505766866027,4.7746482927568605,45.49860360360357,9.193453345343473,0.6590909090909091,0.0740464111417914,0.0,2.932549280930802
803,15,0.2453778999578538,0.3295749982058666,4.7746482927568605,45.49860360360357,9.199876012610646,0.6590909090909091,0.0817926333192846,0.0,2.9635341696407744
804,12,0.3099445860489532,0.3784717724596593,3.819718634205488,45.49860360360357,9.20629867987782,0.7272727272727273,0.1033148620163177,0.0999999999999999,3.522350357156181
805,12,0.1401096823782069,0.3620822239991012,3.819718634205488,45.49860360360357,9.212721347144994,0.7272727272727273,0.0467032274594023,0.0999999999999999,3.295903818928519
806,15,0.3854144283713246,0.4504381124735435,4.7746482927568605,45.49860360360357,9.219144014412167,0.6590909090909091,0.1284714761237748,0.0,3.1502495408587357
807,18,0.4386785443091395,0.4709771788299268,5.729577951308232,45.49860360360357,9.22556668167934,0.5909090909090909,0.1462261814363798,0.0,2.948541089381883
